date,open,high,low,close,volume
2018-08-01,2557.605,2570.312,2489.125,2490.245,2737226900
2018-08-02,2483.757,2485.408,2412.961,2440.313,2960110900
2018-08-03,2438.844,2452.067,2413.251,2413.503,2154621300
2018-08-06,2417.302,2448.977,2393.682,2406.537,2572304100
2018-08-07,2416.012,2480.096,2407.643,2479.78,2975211000
2018-08-08,2476.401,2481.843,2443.068,2446.998,2359092900
2018-08-09,2437.449,2510.359,2435.794,2504.617,2657695900
2018-08-10,2505.31,2518.109,2485.976,2503.206,1942120900
2018-08-13,2480.101,2485.234,2442.228,2478.509,2294184900
2018-08-14,2475.467,2482.705,2454.985,2469.2,1707193100
2018-08-15,2467.247,2467.446,2405.604,2408.722,1975617300
2018-08-16,2381.009,2430.917,2367.048,2405.164,2549871800
2018-08-17,2427.471,2429.678,2370.041,2374.173,2062984800
2018-08-20,2386.143,2409.129,2370.824,2409.129,2300128300
2018-08-21,2411.983,2461.136,2410.888,2452.383,2435895500
2018-08-22,2461.401,2461.401,2438.942,2450.154,1605291600
2018-08-23,2453.655,2474.689,2435.16,2461.067,1885643000
2018-08-24,2449.372,2496.385,2438.721,2471.999,2076060800
2018-08-27,2484.409,2522.34,2482.517,2522.34,2838508200
2018-08-28,2524.922,2530.497,2503.806,2511.145,2140162700
2018-08-29,2506.149,2515.002,2497.819,2503.48,1818397700
2018-08-30,2506.53,2519.401,2479.21,2479.21,1823355200
2018-08-31,2462.796,2490.46,2455.985,2474.477,2622178100
2018-09-03,2461.86,2470.514,2445.873,2465.88,1830665500
2018-09-04,2467.253,2507.037,2451.72,2500.438,2059380500
2018-09-05,2488.904,2493.473,2441.23,2441.23,2131644400
2018-09-06,2432.395,2449.832,2408.934,2416.033,2087391100
2018-09-07,2424.417,2458.258,2416.162,2437.677,1836083000
2018-09-10,2431.178,2440.107,2410.786,2413.426,1804125700
2018-09-11,2412.181,2422.942,2387.643,2398.768,1811110100
2018-09-12,2389.285,2398.728,2373.036,2381.388,1684524500
2018-09-13,2413.41,2419.999,2381.025,2415.312,2147199100
2018-09-14,2421.66,2434.674,2410.663,2425.421,1639188300
2018-09-17,2411.377,2418.139,2397.937,2399.881,1368429300
2018-09-18,2391.946,2459.77,2391.728,2458.768,2289194200
2018-09-19,2455.442,2505.003,2452.58,2487.077,2897384800
2018-09-20,2492.395,2503.1,2480.536,2487.422,2294844100
2018-09-21,2495.738,2573.603,2485.412,2573.603,4175327800
2018-09-25,2545.214,2560.717,2536.428,2547.791,2432129000
2018-09-26,2555.921,2610.59,2553.166,2582.767,3370433800
2018-09-27,2582.116,2584.067,2561.576,2575.449,2295330900
2018-09-28,2580.656,2618.825,2577.983,2606.668,2878034500
2018-10-08,2544.491,2548.894,2481.183,2486.822,3370775200
2018-10-09,2481.589,2506.267,2476.346,2491.663,2166862000
2018-10-10,2495.86,2518.607,2472.19,2494.056,2042109500
2018-10-11,2412.221,2446.374,2369.025,2390.503,3693148600
2018-10-12,2398.18,2452.687,2390.994,2444.131,2900053300
2018-10-15,2443.731,2448.257,2407.548,2412.479,2054321600
2018-10-16,2414.317,2459.878,2407.003,2415.492,1983219900
2018-10-17,2446.478,2451.187,2384.142,2429.215,2485413000
2018-10-18,2416.372,2416.372,2367.714,2369.068,2276504600
2018-10-19,2353.836,2451.758,2344.981,2446.32,3138254800
2018-10-22,2463.493,2566.627,2463.493,2540.152,4632806800
2018-10-23,2539.651,2544.296,2451.67,2464.812,3541862300
2018-10-24,2459.32,2530.774,2459.212,2477.488,3702758100
2018-10-25,2419.113,2486.758,2415.487,2485.099,3113003900
2018-10-26,2486.997,2499.758,2445.829,2468.91,2879333500
2018-10-29,2461.924,2465.369,2377.985,2389.577,2872827700
2018-10-30,2380.467,2449.285,2378.818,2415.649,3246478600
2018-10-31,2424.161,2460.837,2413.337,2451.121,3450076300
2018-11-01,2474.267,2500.125,2455.732,2460.162,3769439000
2018-11-02,2522.39,2544.187,2489.067,2542.768,4732880400
2018-11-05,2520.877,2524.652,2489.593,2511.59,2826235900
2018-11-06,2507.359,2509.64,2478.376,2499.679,2210240000
2018-11-07,2503.681,2521.151,2479.249,2482.334,2615856400
2018-11-08,2507.593,2511.005,2480.328,2485.998,2031124600
2018-11-09,2469.89,2469.89,2434.081,2434.212,2803674200
2018-11-12,2426.827,2447.462,2419.967,2444.967,2290729900
2018-11-13,2415.299,2474.823,2413.776,2462.973,2768189800
2018-11-14,2462.178,2462.178,2425.967,2429.986,2701656500
2018-11-15,2430.187,2459.435,2427.067,2459.141,2474501700
2018-11-16,2458.477,2482.441,2443.117,2461.445,3150058300
2018-11-19,2466.43,2492.084,2461.795,2492.084,2972015300
2018-11-20,2475.228,2484.013,2441.849,2446.791,2694532200
2018-11-21,2425.716,2454.46,2425.232,2451.272,2190453400
2018-11-22,2455.771,2456.913,2426.123,2437.639,1642482800
2018-11-23,2433.535,2441.318,2398.727,2399.203,2121988900
2018-11-26,2409.468,2423.462,2393.979,2401.898,1621533900
2018-11-27,2407.227,2416.438,2387.927,2394.294,1496893600
2018-11-28,2396.295,2426.66,2394.251,2421.134,1705968600
2018-11-29,2437.92,2441.416,2401.852,2401.852,1984535300
2018-11-30,2403.231,2430.65,2402.544,2428.045,1932253400
2018-12-03,2492.433,2500.568,2467.935,2488.057,3536961200
2018-12-04,2488.575,2496.814,2476.908,2496.143,2384960500
2018-12-05,2467.555,2492.316,2465.252,2481.792,2048360900
2018-12-06,2453.563,2460.231,2431.865,2434.491,2167120500
2018-12-07,2441.375,2444.985,2427.887,2430.722,1453465300
2018-12-10,2410.167,2425.735,2399.323,2408.606,1758651500
2018-12-11,2408.916,2420.521,2405.865,2415.578,1288550500
2018-12-12,2437.606,2437.606,2414.331,2423.318,1423084600
2018-12-13,2429.388,2469.7,2423.57,2457.905,2808551000
2018-12-14,2446.81,2448.798,2423.088,2423.381,2585535700
2018-12-17,2420.576,2430.889,2409.009,2425.945,2117099700
2018-12-18,2409.576,2427.685,2388.983,2397.868,2068126900
2018-12-19,2401.908,2403.895,2366.4,2369.548,1866463300
2018-12-20,2363.004,2372.374,2319.096,2334.922,2689346100
2018-12-21,2325.978,2327.437,2288.405,2306.145,2475280700
2018-12-24,2293.748,2311.735,2286.989,2309.233,1831829600
2018-12-25,2285.66,2308.605,2256.471,2297.333,2400326200
2018-12-26,2293.288,2303.197,2278.294,2281.558,1578716400
2018-12-27,2310.81,2313.046,2275.037,2276.057,2675621500
2018-12-28,2279.699,2305.908,2278.249,2293.099,2427734800
2019-01-02,2298.181,2301.055,2252.748,2262.791,2088069700
2019-01-03,2259.483,2287.778,2253.943,2269.243,1889524000
2019-01-04,2252.745,2316.353,2249.366,2314.647,2590059600
2019-01-07,2329.032,2331.603,2306.898,2314.319,2527894800
2019-01-08,2312.171,2312.171,2298.955,2305.171,1813116000
2019-01-09,2320.912,2360.36,2318.435,2332.719,2874759600
2019-01-10,2333.216,2345.331,2321.305,2331.851,2228050700
2019-01-11,2342.024,2360.061,2334.915,2354.499,1841769300
2019-01-14,2350.256,2354.308,2330.004,2331.136,1646225200
2019-01-15,2337.702,2380.6,2332.41,2378.37,2246633600
2019-01-16,2375.171,2385.216,2366.345,2381.218,1809703900
2019-01-17,2388.593,2396.799,2370.581,2371.348,2155500000
2019-01-18,2385.622,2422.029,2380.562,2417.363,3008820000
2019-01-21,2418.005,2443.225,2418.005,2432.487,2623723600
2019-01-22,2430.435,2430.435,2394.185,2401.233,1937313700
2019-01-23,2397.409,2414.024,2392.642,2397.049,1629013500
2019-01-24,2401.376,2414.888,2385.099,2411.562,2041569700
2019-01-25,2419.256,2453.666,2418.009,2441.64,2568367900
2019-01-28,2455.276,2473.119,2429.88,2437.026,2346816300
2019-01-29,2433.306,2461.518,2423.461,2455.897,2186348000
2019-01-30,2445.865,2462.606,2439.332,2440.015,1783517000
2019-01-31,2454.644,2487.097,2450.184,2483.471,2668129800
2019-02-01,2502.104,2503.553,2479.338,2499.644,2195005400
2019-02-11,2485.503,2528.384,2484.648,2527.474,2521157000
2019-02-12,2528.103,2537.294,2515.026,2533.182,2545880400
2019-02-13,2538.416,2587.876,2528.226,2580.612,3982183200
2019-02-14,2572.642,2585.508,2564.871,2576.306,2771851500
2019-02-15,2566.337,2568.786,2515.888,2517.462,3031579600
2019-02-18,2540.532,2583.397,2540.296,2582.851,3740059200
2019-02-19,2586.858,2614.365,2568.176,2579.046,3790737900
2019-02-20,2593.789,2599.545,2569.983,2588.166,2996518100
2019-02-21,2586.739,2615.47,2569.475,2577.226,3525285500
2019-02-22,2575.998,2623.093,2555.726,2623.074,4138415100
2019-02-25,2652.906,2788.667,2652.906,2787.699,9693905100
2019-02-26,2781.309,2804.163,2729.476,2733.901,8723016100
2019-02-27,2739.111,2794.932,2722.309,2750.339,7550886500
2019-02-28,2749.87,2767.861,2733.03,2743.972,4634095900
2019-03-01,2764.946,2819.468,2747.213,2819.468,5610014700
2019-03-04,2839.405,2907.818,2816.979,2832.588,9218016700
2019-03-05,2829.5,2835.106,2807.123,2828.869,6034923500
2019-03-06,2827.857,2847.378,2797.502,2840.272,6949222400
2019-03-07,2831.361,2831.361,2773.353,2789.7,7326395900
2019-03-08,2731.53,2753.553,2684.197,2685.592,7203392800
2019-03-11,2683.765,2714.089,2670.793,2708.598,5201405200
2019-03-12,2730.529,2759.609,2704.693,2719.773,6486754400
2019-03-13,2731.501,2747.957,2699.98,2723.962,5406457100
2019-03-14,2720.188,2752.661,2716.269,2729.132,4347181300
2019-03-15,2735.999,2783.507,2735.863,2755.805,4412309600
2019-03-18,2763.225,2827.26,2749.199,2825.184,6160523500
2019-03-19,2830.242,2842.445,2797.717,2806.896,4345905600
2019-03-20,2799.325,2831.625,2787.283,2812.918,4032224700
2019-03-21,2816.452,2822.634,2799.834,2802.965,4363138500
2019-03-22,2804.718,2813.515,2771.956,2795.391,3598807000
2019-03-25,2757.81,2765.842,2717.294,2718.181,5214091500
2019-03-26,2737.372,2739.286,2693.911,2706.154,4007395500
2019-03-27,2721.138,2751.722,2714.095,2741.591,3354201800
2019-03-28,2728.045,2742.701,2709.387,2733.974,3184030300
2019-03-29,2747.542,2845.228,2746.113,2838.505,5967666900
2019-04-01,2860.144,2906.151,2860.144,2892.619,7791214600
2019-04-02,2900.631,2903.869,2878.395,2888.53,6118746100
2019-04-03,2869.846,2923.922,2865.296,2920.001,6472374900
2019-04-04,2927.101,2959.59,2921.204,2951.985,7303571600
2019-04-08,2978.503,3007.83,2938.646,2962.275,7453190900
2019-04-09,2968.078,2980.123,2948.306,2967.514,5080214200
2019-04-10,2957.271,2996.407,2941.348,2979.099,4869243800
2019-04-11,2982.393,3000.095,2920.194,2928.427,4281114400
2019-04-12,2920.553,2933.446,2903.268,2920.515,3252163300
2019-04-15,2973.022,2999.326,2924.602,2924.926,5843752800
2019-04-16,2914.99,3023.025,2909.665,3023.025,7076416300
2019-04-17,3017.395,3035.405,2996.761,3017.416,4996067500
2019-04-18,3014.915,3019.545,2993.274,3004.925,3967068400
2019-04-19,3013.672,3043.926,2989.548,3042.432,3994367200
2019-04-22,3047.426,3048.824,2962.359,2970.488,5675969700
2019-04-23,2967.996,3007.354,2964.978,2978.845,4106545600
2019-04-24,2989.959,3001.534,2933.528,2974.847,3542572900
2019-04-25,2962.741,2973.223,2924.025,2927.995,3893448300
2019-04-26,2913.775,2930.209,2892.528,2892.857,3656219700
2019-04-29,2906.469,2968.162,2899.827,2939.405,3924935500
2019-04-30,2935.241,2955.884,2919.494,2945.244,3212798300
2019-05-06,2853.885,2867.597,2768.801,2805.035,6243606300
2019-05-07,2814.469,2833.196,2777.734,2806.258,3541817700
2019-05-08,2753.611,2796.466,2750.926,2758.244,3039877200
2019-05-09,2740.349,2748.007,2686.467,2698.78,3075868100
2019-05-10,2731.577,2798.874,2698.807,2793.759,3945327800
2019-05-13,2751.756,2767.482,2736.844,2741.112,2659097100
2019-05-14,2716.726,2754.692,2716.726,2724.734,2622201800
2019-05-15,2743.781,2797.153,2743.781,2783.544,3071892000
2019-05-16,2777.85,2793.762,2766.15,2791.415,2894630200
2019-05-17,2792.077,2792.506,2728.935,2735.212,3007206300
2019-05-20,2726.068,2746.66,2697.609,2715.432,3120264600
2019-05-21,2717.874,2764.483,2712.042,2739.785,2696905100
2019-05-22,2739.112,2745.857,2714.65,2725.734,2316872900
2019-05-23,2710.573,2713.943,2679.542,2685.934,2781015600
2019-05-24,2693.879,2722.336,2692.526,2702.025,2123707600
2019-05-27,2696.258,2731.304,2667.377,2722.335,2724384800
2019-05-28,2719.061,2759.779,2716.308,2748.799,3467005600
2019-05-29,2728.435,2780.307,2724.852,2755.808,2494085700
2019-05-30,2748.429,2752.686,2721.881,2742.964,2439840500
2019-05-31,2740.303,2762.387,2728.946,2728.946,2218815200
2019-06-03,2737.806,2762.076,2723.932,2743.064,2709222000
2019-06-04,2744.696,2746.515,2713.804,2721.314,2227583200
2019-06-05,2741.938,2747.234,2717.932,2719.595,2576625300
2019-06-06,2727.697,2727.697,2701.921,2706.762,2139031200
2019-06-10,2717.914,2752.882,2712.159,2743.375,2708808100
2019-06-11,2750.541,2816.992,2750.541,2812.899,4085031500
2019-06-12,2802.527,2805.005,2790.183,2796.732,2644523000
2019-06-13,2798.022,2804.756,2771.857,2794.536,2345288700
2019-06-14,2798.396,2816.177,2781.723,2785.606,2612483000
2019-06-17,2785.473,2813.445,2785.473,2793.704,2047785100
2019-06-18,2800.83,2809.866,2785.381,2806.454,2167640400
2019-06-19,2872.073,2879.235,2842.424,2842.736,4116011000
2019-06-20,2847.317,2954.033,2846.435,2942.629,5736036900
2019-06-21,2939.648,2958.227,2929.903,2938.773,4656020500
2019-06-24,2942.506,2958.024,2931.667,2949.518,2901601800
2019-06-25,2946.02,2946.708,2875.368,2910.121,3816559500
2019-06-26,2896.765,2915.235,2891.004,2903.487,2402466000
2019-06-27,2917.204,2952.908,2914.962,2937.128,3347248700
2019-06-28,2932.693,2937.291,2911.666,2930.598,2370867100
2019-07-01,2984.649,3011.91,2978.752,3002.94,4262271400
2019-07-02,3000.78,3003.884,2988.47,2999.076,3462948800
2019-07-03,2990.055,2990.055,2953.7,2964.731,3391896500
2019-07-04,2966.332,2974.797,2939.971,2953.272,3292883400
2019-07-05,2952.714,2967.983,2937.595,2961.922,2384534500
2019-07-08,2944.973,2944.973,2877.737,2897.512,3373258800
2019-07-09,2894.332,2902.143,2872.03,2881.552,2137470000
2019-07-10,2896.701,2897.575,2870.67,2878.781,1891152100
2019-07-11,2897.472,2918.944,2879.636,2887.831,2115726600
2019-07-12,2883.088,2912.899,2878.202,2902.13,2145421000
2019-07-15,2885.977,2920.157,2850.098,2902.61,2819610600
2019-07-16,2900.046,2905.111,2881.404,2884.561,1741151700
2019-07-17,2877.489,2892.335,2866.466,2875.03,1809983000
2019-07-18,2869.73,2872.242,2859.069,2859.165,1954208600
2019-07-19,2875.964,2906.547,2875.901,2895.625,2245108900
2019-07-22,2897.786,2905.351,2872.527,2881.904,2360318400
2019-07-23,2885.701,2889.39,2871.507,2881.098,2044874800
2019-07-24,2894.936,2923.399,2894.595,2906.55,2601987100
2019-07-25,2911.008,2931.176,2903.313,2931.176,2293311300
2019-07-26,2918.107,2943.068,2918.014,2939.355,2352186400
2019-07-29,2936.643,2938.735,2922.676,2930.489,2237200500
2019-07-30,2939.143,2958.297,2938.897,2944.025,2269698000
2019-07-31,2931.853,2932.65,2906.708,2912.661,2388803400
2019-08-01,2901.154,2909.472,2880.3,2887.867,2427168300
2019-08-02,2837.369,2852.115,2831.658,2843.77,2994396800
2019-08-05,2823.346,2828.481,2785.904,2786.72,2835097600
2019-08-06,2736.681,2771.789,2718.212,2760.68,3694169100
2019-08-07,2771.238,2773.938,2747.249,2747.249,2458846400
2019-08-08,2771.448,2790.143,2768.714,2786.872,2940696000
2019-08-09,2800.437,2802.815,2767.14,2772.149,2538096600
2019-08-12,2787.44,2825.085,2782.77,2824.804,2213699700
2019-08-13,2807.959,2812.492,2787.123,2792.914,2146403400
2019-08-14,2827.038,2831.342,2803.864,2804.355,2610822100
2019-08-15,2758.735,2815.15,2756.377,2814.388,2528467500
2019-08-16,2817.266,2846.257,2805.813,2824.226,2414732800
2019-08-19,2839.246,2877.47,2823.869,2877.231,4191116700
2019-08-20,2869.159,2883.548,2864.709,2875.653,2981758300
2019-08-21,2868.631,2875.011,2864.815,2869.22,2163744400
2019-08-22,2878.73,2881.056,2862.44,2878.005,2049305700
2019-08-23,2880.572,2923.933,2876.022,2917.377,2413805700
2019-08-26,2869.462,2882.454,2854.509,2863.479,2643657800
2019-08-27,2883.416,2915.836,2880.996,2887.239,3574136800
2019-08-28,2883.347,2887.852,2860.711,2867.027,2361076500
2019-08-29,2867.768,2871.634,2843.282,2855.45,2238667000
2019-08-30,2878.212,2886.347,2856.029,2872.401,2592297500
2019-09-02,2871.287,2902.409,2866.749,2894.958,2975321400
2019-09-03,2897.286,2900.764,2878.1,2892.182,2590498200
2019-09-04,2888.972,2919.678,2887.585,2919.678,3764714400
2019-09-05,2938.138,2988.208,2938.138,2955.84,5285227200
2019-09-06,2974.802,2981.243,2955.816,2981.073,3146536700
2019-09-09,3004.803,3008.671,2974.233,2981.586,3869579800
2019-09-10,2987.513,2988.057,2958.313,2969.805,3603467800
2019-09-11,2978.974,2980.664,2946.568,2957.144,3519933500
2019-09-12,2970.012,3001.226,2963.451,2999.562,3182441000
2019-09-16,3003.648,3004.878,2972.579,2982.448,3253393900
2019-09-17,2974.009,2974.009,2929.306,2937.008,3072249500
2019-09-18,2947.972,2967.862,2947.677,2954.358,2335392300
2019-09-19,2965.033,2965.11,2941.659,2956.829,2094280900
2019-09-20,2964.916,2970.723,2956.916,2963.435,3023002800
2019-09-23,2955.265,2955.265,2916.429,2930.913,2378264600
2019-09-24,2936.952,2956.292,2929.602,2940.081,2273229600
2019-09-25,2930.14,2942.002,2923.151,2928.835,2252651200
2019-09-26,2939.675,2952.872,2926.537,2927.877,3146691800
2019-09-27,2929.317,2934.325,2916.068,2929.466,2301456100
2019-09-30,2917.075,2933.511,2897.684,2897.703,1923302100
2019-10-08,2898.534,2938.866,2898.534,2922.348,2496138800
2019-10-09,2908.173,2931.64,2896.264,2922.98,2613601800
2019-10-10,2917.821,2944.024,2910.347,2940.8,2199613300
2019-10-11,2952.472,2989.754,2945.008,2983.12,3117712300
2019-10-14,3007.362,3040.503,2997.663,3013.533,4254331500
2019-10-15,3018.86,3019.294,3005.872,3015.42,2544608300
2019-10-16,3015.166,3043.446,2999.379,3004.723,2625636700
2019-10-17,3009.686,3018.646,2997.843,3011.754,1893610700
2019-10-18,3020.009,3027.605,2961.133,2963.175,2463127100
2019-10-21,2957.97,2973.794,2950.304,2968.905,2422354300
2019-10-22,2983.837,2983.837,2956.904,2973.217,2100126200
2019-10-23,2969.985,2977.68,2945.839,2954.305,2263301200
2019-10-24,2963.339,2976.366,2945.68,2959.032,2448273900
2019-10-25,2955.51,2970.542,2935.057,2967.052,2452258300
2019-10-28,2967.628,2984.944,2962.397,2981.362,2849021300
2019-10-29,2982.452,2984.353,2968.21,2968.283,2180299300
2019-10-30,2966.758,2971.898,2946.969,2952.118,2182011500
2019-10-31,2964.905,2966.592,2948.327,2954.734,2627764700
2019-11-01,2953.736,3005.177,2947.604,3002.649,2887993900
2019-11-04,3012.938,3025.639,3011.203,3022.275,3090697200
2019-11-05,3024.87,3065.933,3015.797,3039.977,3835986200
2019-11-06,3041.42,3045.458,3024.75,3032.792,2917481600
2019-11-07,3034.156,3044.724,3021.689,3033.299,2331794600
2019-11-08,3052.691,3055.602,3011.366,3012.459,2829701200
2019-11-11,2995.142,2995.142,2962.684,2965.708,2851182700
2019-11-12,2972.998,2978.173,2954.777,2971.361,2052769500
2019-11-13,2967.622,2976.264,2955.098,2967.67,2262181200
2019-11-14,2975.479,2980.698,2964.917,2968.569,2212354800
2019-11-15,2972.482,2976.37,2953.756,2954.701,2202956100
2019-11-18,2954.776,2985.97,2949.474,2980.946,2387630000
2019-11-19,2973.574,3000.745,2973.574,3000.745,2426587100
2019-11-20,2991.421,2996.506,2962.714,2968.124,2251169600
2019-11-21,2957.07,2957.346,2940.154,2949.337,2191445200
2019-11-22,2952.774,2967.777,2913.18,2922.267,2680202100
2019-11-25,2926.15,2951.79,2925.404,2951.247,3330221100
2019-11-26,2962.369,2965.394,2943.55,2946.567,3022543000
2019-11-27,2948.342,2953.394,2933.279,2944.322,2035937700
2019-11-28,2945.34,2952.256,2922.554,2930.482,1777334600
2019-11-29,2923.452,2927.251,2879.933,2894.715,2079015000
2019-12-02,2896.51,2913.735,2893.418,2899.439,2133463800
2019-12-03,2892.419,2909.952,2876.517,2909.623,1908833300
2019-12-04,2902.134,2903.944,2887.84,2901.066,1943816800
2019-12-05,2912.942,2927.343,2907.766,2921.947,2246451100
2019-12-06,2928.361,2939.818,2922.433,2939.818,2138357600
2019-12-09,2944.163,2945.267,2923.79,2933.042,2503409500
2019-12-10,2925.948,2937.785,2923.753,2936.993,2024609300
2019-12-11,2947.545,2953.941,2934.042,2949.647,2359299900
2019-12-12,2954.405,2954.405,2933.997,2938.044,2068984200
2019-12-13,2968.863,3006.313,2967.852,3006.313,4189458200
2019-12-16,2999.5,2999.533,2983.194,2999.202,3342979200
2019-12-17,3000.784,3053.826,2991.076,3033.142,4734733500
2019-12-18,3031.887,3041.834,3020.946,3025.785,3249261900
2019-12-19,3027.675,3029.702,3009.871,3017.713,2692909200
2019-12-20,3022.12,3033.562,3009.384,3012.626,2509222800
2019-12-23,3015.294,3028.56,2982.021,2984.243,2745002300
2019-12-24,2985.616,2999.078,2982.418,2996.765,2227545300
2019-12-25,2993.364,2993.558,2976.905,2986.004,2138487600
2019-12-26,2986.307,3011.636,2985.53,3011.636,2305582400
2019-12-27,3012.035,3047.606,3012.035,3017.779,3442027400
2019-12-30,3016.197,3065.254,3007.956,3062.75,4366664700
2019-12-31,3057.299,3065.383,3043.926,3063.219,3107404300
2020-01-02,3073.931,3107.517,3073.931,3090.833,5003639200
2020-01-03,3097.252,3097.409,3072.114,3078.279,3718549300
2020-01-06,3062.28,3090.84,3040.195,3056.836,4770782700
2020-01-07,3063.746,3080.271,3061.561,3074.015,3437178800
2020-01-08,3058.359,3058.697,3030.105,3037.853,3765377300
2020-01-09,3060.774,3071.539,3055.991,3067.546,3315051500
2020-01-10,3079.077,3081.957,3058.164,3067.881,2854238900
2020-01-13,3069.678,3090.131,3054.878,3090.128,2933083500
2020-01-14,3097.725,3108.177,3078.458,3080.602,3512901700
2020-01-15,3078.253,3086.966,3052.705,3058.008,2811608600
2020-01-16,3067.95,3068.197,3039.073,3043.093,2831231800
2020-01-17,3054.036,3067.559,3042.59,3053.173,2330451400
2020-01-20,3070.67,3072.289,3054.448,3065.991,2727484900
2020-01-21,3048.946,3050.823,3011.185,3012.112,3280129100
2020-01-22,2996.81,3023.902,2965.664,3017.879,3315976000
2020-01-23,2993.773,2993.773,2910.394,2932.493,4283935200
2020-02-03,2676.007,2755.845,2676.007,2727.093,5860918400
2020-02-04,2724.131,2796.715,2724.131,2794.661,5701636900
2020-02-05,2803.737,2833.21,2782.423,2812.899,4418207000
2020-02-06,2829.511,2866.391,2809.366,2854.888,4213425100
2020-02-07,2836.799,2851.824,2819.668,2851.711,3444362800
2020-02-10,2826.797,2854.829,2817.771,2850.064,3365493400
2020-02-11,2858.925,2893.067,2854.072,2879.858,3602824400
2020-02-12,2876.671,2895.927,2870.768,2895.586,3123075000
2020-02-13,2898.399,2906.722,2871.265,2875.479,3743476400
2020-02-14,2870.713,2900.203,2870.629,2895.064,3512599600
2020-02-17,2901.686,2950.283,2898.593,2950.07,4529653200
2020-02-18,2940.646,2944.433,2914.964,2924.398,3809899100
2020-02-19,2917.125,2942.347,2914.593,2923.763,4027025200
2020-02-20,2931.372,2981.266,2920.798,2978.183,5022984700
2020-02-21,2965.602,2991.06,2959.513,2968.138,4692015200
2020-02-24,2949.978,2953.295,2922.163,2930.033,4863757300
2020-02-25,2891.979,2912.16,2869.643,2909.324,5315794800
2020-02-26,2877.463,2930.02,2872.829,2901.673,6296502900
2020-02-27,2904.865,2927.199,2903.747,2912.036,4215225000
2020-02-28,2860.282,2880.795,2818.43,2821.042,5847996500
2020-03-02,2837.774,2922.951,2837.774,2907.886,5488477600
2020-03-03,2941.68,2948.551,2910.757,2921.444,5316139800
2020-03-04,2921.068,2949.571,2919.365,2947.567,4256954900
2020-03-05,2966.686,3023.123,2956.651,3018.07,6049796600
2020-03-06,2989.765,2999.485,2962.403,2964.835,4185528800
2020-03-09,2908.627,2908.627,2864.49,2868.83,5886474700
2020-03-10,2859.869,2935.087,2852.935,2924.217,4805053000
2020-03-11,2927.828,2927.828,2888.361,2888.361,3644206200
2020-03-12,2858.511,2866.135,2828.29,2841.982,3702363200
2020-03-13,2720.613,2826.724,2715.138,2798.77,4906135500
2020-03-16,2799.995,2800.178,2689.897,2694.023,4697120600
2020-03-17,2696.697,2734.799,2629.182,2685.591,4153269400
2020-03-18,2695.424,2724.302,2625.6,2625.747,3768139200
2020-03-19,2611.75,2630.052,2517.304,2569.789,4952352800
2020-03-20,2597.979,2636.141,2580.357,2628.416,3723143600
2020-03-23,2548.846,2586.106,2548.004,2559.619,3254972100
2020-03-24,2608.245,2641.873,2592.605,2639.383,3686841400
2020-03-25,2700.096,2711.117,2681.088,2700.187,3849119400
2020-03-26,2676.616,2716.335,2673.441,2689.28,2822602100
2020-03-27,2722.468,2733.521,2701.445,2701.445,3538694500
2020-03-30,2667.12,2696.331,2664.718,2690.042,3404970700
2020-03-31,2713.499,2716.021,2684.207,2689.379,3029903800
2020-04-01,2684.5,2722.325,2680.077,2682.08,2751937300
2020-04-02,2667.941,2719.886,2665.805,2719.886,2873089300
2020-04-03,2707.819,2720.844,2697.832,2708.825,2444455900
2020-04-07,2756.27,2762.306,2743.159,2757.406,3595465100
2020-04-08,2742.357,2753.493,2736.093,2743.887,2540167600
2020-04-09,2754.717,2760.586,2749.416,2752.588,2382049700
2020-04-10,2755.197,2787.284,2742.523,2749.847,2544479400
2020-04-13,2740.093,2749.479,2731.029,2739.167,1918766200
2020-04-14,2756.5,2785.801,2745.99,2785.72,2672299500
2020-04-15,2783.276,2788.086,2761.435,2764.488,2305149500
2020-04-16,2751.694,2771.434,2750.292,2768.262,2301637900
2020-04-17,2790.835,2825.959,2782.713,2809.076,3486971900
2020-04-20,2812.801,2821.006,2799.916,2819.794,2762756400
2020-04-21,2808.913,2808.913,2767.274,2784.533,2494367600
2020-04-22,2774.439,2804.237,2768.395,2804.237,2069456300
2020-04-23,2813.732,2820.241,2794.464,2797.661,2452956300
2020-04-24,2789.051,2789.051,2770.337,2776.025,1991477400
2020-04-27,2786.467,2818.538,2783.174,2805.22,2314714000
2020-04-28,2814.23,2832.062,2781.149,2825.139,2708422800
2020-04-29,2814.596,2852.104,2814.069,2844.814,2543013400
2020-04-30,2851.145,2882.695,2851.145,2861.908,3038905300
2020-05-06,2823.292,2865.113,2823.272,2863.845,3545978100
2020-05-07,2860.959,2863.16,2845.661,2854.423,2390200000
2020-05-08,2864.856,2883.691,2858.108,2873.013,2703717900
2020-05-11,2876.772,2897.99,2864.963,2871.848,2530899800
2020-05-12,2871.314,2880.503,2855.022,2869.597,2133015000
2020-05-13,2860.82,2869.702,2845.337,2867.712,1832565100
2020-05-14,2854.778,2854.778,2833.947,2834.533,1981834300
2020-05-15,2845.91,2849.175,2818.367,2819.691,1947058000
2020-05-18,2821.726,2849.85,2813.257,2837.172,2262686600
2020-05-19,2869.232,2872.697,2854.886,2860.668,2270551600
2020-05-20,2861.593,2864.669,2847.255,2856.14,1994922900
2020-05-21,2866.745,2867.915,2844.144,2846.824,1907114500
