date,time,open,high,low,close
20221031,0,1842.29237,1863.557025,1830.049084,1859.046341
20221101,0,1859.046341,1864.845792,1844.225521,1857.11319
20221102,0,1859.046341,1868.712093,1839.714836,1841.003603
20221103,0,1833.271002,1839.714836,1824.249633,1830.049084
20221104,0,1828.760317,1853.246889,1826.182783,1847.447438
20221107,0,1849.380589,1860.979491,1844.225521,1860.335108
20221108,0,1861.623875,1866.134559,1858.401957,1863.557025
20221109,0,1863.557025,1866.134559,1848.091822,1850.024972
20221110,0,1850.024972,1858.401957,1842.936754,1852.602506
20221111,0,1849.380589,1861.623875,1844.225521,1856.468807
20221114,0,1859.046341,1862.912642,1835.204152,1837.137302
20221115,0,1838.426069,1845.514288,1825.5384,1830.049084
20221116,0,1827.47155,1839.714836,1818.450182,1822.316482
20221117,0,1822.316482,1826.182783,1810.71758,1813.295114
20221118,0,1807.495662,1821.672099,1804.273745,1814.583881
20221121,0,1816.517031,1842.29237,1814.583881,1838.426069
20221122,0,1839.070453,1846.158671,1833.271002,1840.35922
20221123,0,1843.581137,1857.11319,1839.070453,1855.18004
20221124,0,1853.891273,1862.268258,1850.024972,1861.623875
20221125,0,1862.912642,1890.621131,1862.912642,1890.621131
20221128,0,1890.621131,1895.776199,1881.599763,1891.909898
20221129,0,1891.909898,1897.064966,1870.00086,1876.444695
20221130,0,1874.507553,1880.318978,1846.09614,1862.884702
20221201,0,1859.656132,1870.633269,1854.490421,1857.718991
20221202,0,1857.718991,1860.301846,1840.284714,1848.033282
20221205,0,1848.033282,1857.073277,1828.01615,1829.953291
20221206,0,1829.953291,1835.764717,1824.141866,1826.079008
20221207,0,1826.079008,1826.079008,1806.70759,1813.164729
20221208,0,1813.164729,1831.244719,1809.936159,1826.724722
20221209,0,1826.079008,1826.079008,1813.164729,1818.976155
20221212,0,1819.621869,1835.764717,1811.873301,1815.101871
20221213,0,1811.873301,1828.01615,1809.936159,1818.330441
20221214,0,1817.684727,1823.496152,1798.959023,1799.604737
20221215,0,1796.376167,1811.227587,1795.730453,1802.187592
20221216,0,1802.187592,1824.141866,1802.187592,1818.976155
20221219,0,1819.621869,1819.621869,1798.313309,1799.604737
20221220,0,1803.47902,1804.770448,1781.524746,1782.816174
20221221,0,1782.816174,1782.816174,1760.216187,1772.484751
20221222,0,1775.713321,1782.816174,1766.673326,1778.296177
20221223,0,1778.941891,1782.17046,1769.901896,1777.004749
20221226,0,1776.359035,1798.313309,1771.839037,1792.501883
20221227,0,1792.501883,1802.833306,1787.336172,1800.25045
20221228,0,1804.770448,1822.850438,1802.187592,1822.204724
20221229,0,1825.433294,1829.953291,1812.519015,1818.330441
20221230,0,1818.976155,1831.890433,1813.164729,1823.496152
20230103,0,1826.724722,1835.119003,1818.976155,1833.827575
20230104,0,1833.827575,1857.718991,1832.536147,1856.427563
20230105,0,1856.427563,1860.94756,1846.09614,1858.364705
20230106,0,1855.136135,1867.4047,1851.261851,1863.530416
20230109,0,1860.94756,1869.341842,1859.010419,1866.113272
20230110,0,1866.113272,1867.4047,1845.450426,1855.781849
20230111,0,1855.781849,1857.073277,1842.86757,1855.136135
20230112,0,1859.010419,1863.530416,1849.970423,1859.656132
20230113,0,1862.238988,1879.027551,1849.32471,1857.718991
20230116,0,1859.010419,1864.821844,1855.781849,1859.656132
20230117,0,1862.238988,1868.696128,1853.198993,1862.238988
20230118,0,1859.010419,1872.570411,1856.427563,1871.278983
20230119,0,1869.341842,1872.570411,1847.387568,1855.781849
20230120,0,1855.781849,1857.073277,1838.993287,1846.09614
20230130,0,1849.32471,1873.861839,1848.678996,1867.4047
