date,time,open,high,low,close
20240731,0.104500000,7509.162468,7510.883174,7505.721055,7507.441761
20240731,0.105000000,7507.441761,7509.162468,7502.279642,7505.721055
20240731,0.105500000,7507.441761,7509.162468,7502.279642,7504.000349
20240731,0.110000000,7504.000349,7509.162468,7502.279642,7502.279642
20240731,0.110500000,7502.279642,7507.441761,7502.279642,7505.721055
20240731,0.111000000,7505.721055,7505.721055,7497.117523,7500.558936
20240731,0.111500000,7500.558936,7505.721055,7500.558936,7504.000349
20240731,0.112000000,7504.000349,7516.045293,7504.000349,7514.324587
20240731,0.112500000,7514.324587,7521.207412,7510.883174,7512.60388
20240731,0.133000000,7514.324587,7522.928118,7502.279642,7519.486706
20240731,0.133500000,7519.486706,7524.648825,7519.486706,7519.486706
20240731,0.134000000,7521.207412,7521.207412,7505.721055,7507.441761
20240731,0.134500000,7507.441761,7509.162468,7505.721055,7509.162468
20240731,0.135000000,7507.441761,7507.441761,7502.279642,7504.000349
20240731,0.135500000,7502.279642,7505.721055,7500.558936,7504.000349
20240731,0.140000000,7504.000349,7505.721055,7502.279642,7504.000349
20240731,0.140500000,7505.721055,7507.441761,7504.000349,7507.441761
20240731,0.141000000,7507.441761,7507.441761,7504.000349,7505.721055
20240731,0.141500000,7505.721055,7507.441761,7504.000349,7505.721055
20240731,0.142000000,7505.721055,7505.721055,7500.558936,7500.558936
20240731,0.142500000,7500.558936,7504.000349,7500.558936,7504.000349
20240731,0.143000000,7504.000349,7507.441761,7502.279642,7505.721055
20240731,0.143500000,7505.721055,7509.162468,7505.721055,7507.441761
20240731,0.144000000,7507.441761,7509.162468,7505.721055,7507.441761
20240731,0.144500000,7507.441761,7510.883174,7505.721055,7509.162468
20240731,0.145000000,7507.441761,7510.883174,7504.000349,7509.162468
20240731,0.145500000,7507.441761,7510.883174,7502.279642,7505.721055
20240801,0.090000000,7510.883174,7516.045293,7490.234698,7509.162468
20240801,0.090500000,7509.162468,7522.928118,7505.721055,7516.045293
20240801,0.091000000,7517.765999,7517.765999,7507.441761,7509.162468
20240801,0.091500000,7510.883174,7521.207412,7507.441761,7516.045293
20240801,0.092000000,7516.045293,7526.369531,7516.045293,7521.207412
20240801,0.092500000,7519.486706,7531.53165,7517.765999,7528.090237
20240801,0.093000000,7529.810944,7536.693769,7521.207412,7522.928118
20240801,0.093500000,7521.207412,7524.648825,7516.045293,7517.765999
20240801,0.094000000,7519.486706,7519.486706,7510.883174,7514.324587
20240801,0.094500000,7514.324587,7517.765999,7509.162468,7510.883174
20240801,0.095000000,7510.883174,7510.883174,7507.441761,7509.162468
20240801,0.095500000,7507.441761,7512.60388,7507.441761,7509.162468
20240801,0.100000000,7509.162468,7514.324587,7504.000349,7509.162468
20240801,0.100500000,7509.162468,7514.324587,7507.441761,7512.60388
20240801,0.101000000,7512.60388,7514.324587,7504.000349,7507.441761
20240801,0.103000000,7507.441761,7509.162468,7502.279642,7507.441761
20240801,0.103500000,7507.441761,7512.60388,7505.721055,7510.883174
20240801,0.104000000,7510.883174,7510.883174,7505.721055,7505.721055
20240801,0.104500000,7507.441761,7509.162468,7502.279642,7504.000349
20240801,0.105000000,7505.721055,7505.721055,7500.558936,7504.000349
20240801,0.105500000,7504.000349,7507.441761,7500.558936,7505.721055
20240801,0.110000000,7504.000349,7505.721055,7500.558936,7505.721055
20240801,0.110500000,7507.441761,7507.441761,7500.558936,7500.558936
20240801,0.111000000,7500.558936,7505.721055,7500.558936,7504.000349
20240801,0.111500000,7504.000349,7504.000349,7498.83823,7500.558936
20240801,0.112000000,7500.558936,7509.162468,7498.83823,7507.441761
20240801,0.112500000,7507.441761,7512.60388,7504.000349,7510.883174
20240801,0.133000000,7507.441761,7507.441761,7488.513992,7500.558936
20240801,0.133500000,7500.558936,7507.441761,7497.117523,7505.721055
20240801,0.134000000,7504.000349,7504.000349,7498.83823,7502.279642
20240801,0.134500000,7500.558936,7502.279642,7493.676111,7497.117523
20240801,0.135000000,7497.117523,7502.279642,7497.117523,7498.83823
20240801,0.135500000,7498.83823,7507.441761,7497.117523,7507.441761
20240801,0.140000000,7505.721055,7509.162468,7504.000349,7504.000349
20240801,0.140500000,7502.279642,7504.000349,7498.83823,7500.558936
20240801,0.141000000,7502.279642,7504.000349,7495.396817,7497.117523
20240801,0.141500000,7497.117523,7500.558936,7497.117523,7500.558936
20240801,0.142000000,7498.83823,7502.279642,7495.396817,7497.117523
20240801,0.142500000,7497.117523,7502.279642,7495.396817,7498.83823
20240801,0.143000000,7500.558936,7504.000349,7498.83823,7502.279642
20240801,0.143500000,7504.000349,7504.000349,7493.676111,7495.396817
20240801,0.144000000,7495.396817,7498.83823,7493.676111,7498.83823
20240801,0.144500000,7498.83823,7500.558936,7497.117523,7497.117523
20240801,0.145000000,7497.117523,7498.83823,7493.676111,7493.676111
20240801,0.145500000,7493.676111,7498.83823,7491.955404,7493.676111
20240802,0.090000000,7478.189754,7498.83823,7467.865515,7481.631166
20240802,0.090500000,7479.91046,7491.955404,7476.469047,7491.955404
20240802,0.091000000,7490.234698,7498.83823,7488.513992,7491.955404
20240802,0.091500000,7493.676111,7495.396817,7488.513992,7490.234698
20240802,0.092000000,7488.513992,7490.234698,7485.072579,7485.072579
20240802,0.092500000,7485.072579,7486.793285,7478.189754,7481.631166
20240802,0.093000000,7481.631166,7490.234698,7478.189754,7490.234698
20240802,0.093500000,7490.234698,7490.234698,7481.631166,7481.631166
20240802,0.094000000,7481.631166,7488.513992,7481.631166,7485.072579
20240802,0.094500000,7486.793285,7490.234698,7483.351873,7485.072579
20240802,0.095000000,7486.793285,7490.234698,7483.351873,7488.513992
20240802,0.095500000,7488.513992,7490.234698,7485.072579,7485.072579
20240802,0.100000000,7485.072579,7490.234698,7485.072579,7485.072579
20240802,0.100500000,7485.072579,7493.676111,7481.631166,7491.955404
20240802,0.101000000,7493.676111,7493.676111,7486.793285,7490.234698
20240802,0.103000000,7490.234698,7491.955404,7486.793285,7488.513992
20240802,0.103500000,7486.793285,7493.676111,7486.793285,7491.955404
20240802,0.104000000,7490.234698,7495.396817,7490.234698,7491.955404
20240802,0.104500000,7491.955404,7493.676111,7488.513992,7493.676111
20240802,0.105000000,7491.955404,7502.279642,7491.955404,7497.117523
20240802,0.105500000,7497.117523,7500.558936,7493.676111,7495.396817
20240802,0.110000000,7493.676111,7495.396817,7490.234698,7493.676111
20240802,0.110500000,7491.955404,7497.117523,7491.955404,7497.117523
20240802,0.111000000,7495.396817,7497.117523,7493.676111,7493.676111
20240802,0.111500000,7493.676111,7495.396817,7491.955404,7495.396817
20240802,0.112000000,7493.676111,7495.396817,7488.513992,7490.234698
20240802,0.112500000,7490.234698,7491.955404,7488.513992,7490.234698
20240802,0.133000000,7491.955404,7507.441761,7490.234698,7507.441761
20240802,0.133500000,7507.441761,7514.324587,7505.721055,7507.441761
20240802,0.134000000,7507.441761,7509.162468,7498.83823,7500.558936
20240802,0.134500000,7502.279642,7504.000349,7500.558936,7502.279642
20240802,0.135000000,7502.279642,7507.441761,7500.558936,7502.279642
20240802,0.135500000,7500.558936,7502.279642,7495.396817,7502.279642
20240802,0.140000000,7502.279642,7507.441761,7500.558936,7504.000349
20240802,0.140500000,7502.279642,7505.721055,7500.558936,7504.000349
20240802,0.141000000,7504.000349,7505.721055,7500.558936,7504.000349
20240802,0.141500000,7502.279642,7505.721055,7502.279642,7502.279642
20240802,0.142000000,7502.279642,7505.721055,7500.558936,7502.279642
20240802,0.142500000,7502.279642,7502.279642,7498.83823,7500.558936
20240802,0.143000000,7502.279642,7504.000349,7498.83823,7500.558936
20240802,0.143500000,7502.279642,7504.000349,7500.558936,7500.558936
20240802,0.144000000,7502.279642,7504.000349,7498.83823,7504.000349
20240802,0.144500000,7502.279642,7505.721055,7502.279642,7504.000349
20240802,0.145000000,7504.000349,7505.721055,7502.279642,7504.000349
20240802,0.145500000,7505.721055,7505.721055,7498.83823,7502.279642
20240805,0.090000000,7502.279642,7512.60388,7490.234698,7505.721055
20240805,0.090500000,7505.721055,7529.810944,7505.721055,7516.045293
20240805,0.091000000,7514.324587,7521.207412,7514.324587,7521.207412
20240805,0.091500000,7519.486706,7521.207412,7514.324587,7519.486706
20240805,0.092000000,7521.207412,7521.207412,7510.883174,7512.60388
20240805,0.092500000,7510.883174,7516.045293,7505.721055,7512.60388
20240805,0.093000000,7510.883174,7521.207412,7510.883174,7516.045293
20240805,0.093500000,7517.765999,7524.648825,7517.765999,7521.207412
20240805,0.094000000,7519.486706,7522.928118,7517.765999,7517.765999
20240805,0.094500000,7517.765999,7522.928118,7514.324587,7517.765999
20240805,0.095000000,7519.486706,7521.207412,7514.324587,7517.765999
20240805,0.095500000,7517.765999,7517.765999,7509.162468,7512.60388
20240805,0.100000000,7512.60388,7512.60388,7507.441761,7510.883174
20240805,0.100500000,7510.883174,7516.045293,7509.162468,7516.045293
