date,time,open,high,low,close
20060316,0,18903.524486,18913.228554,18709.443126,18767.667534
20060317,0,18903.524486,19107.309915,18845.300078,19107.309915
20060320,0,19367.33883,19492.537937,19299.923926,19492.537937
20060321,0,19261.401124,19463.645835,19193.98622,19376.96953
20060322,0,19261.401124,19376.96953,19242.139722,19290.293225
20060323,0,19290.293225,19877.76596,19165.094118,19608.106344
20060324,0,19887.39666,19887.39666,19569.583542,19579.214242
20060327,0,19694.782649,19819.981756,19608.106344,19656.259847
20060328,0,19781.458954,19810.351056,19608.106344,19646.629146
20060329,0,19646.629146,19675.521248,19338.446728,19348.077429
20060330,0,19415.492333,19569.583542,19338.446728,19521.430039
20060331,0,19675.521248,19733.305451,19540.69144,19588.844943
20060403,0,19126.571316,19290.293225,19068.787112,19193.98622
20060404,0,19454.015135,19540.69144,19193.98622,19319.185327
20060405,0,19184.355519,19309.554626,19145.832717,19280.662525
20060406,0,19405.861632,19434.753734,19193.98622,19271.031824
20060407,0,19627.367745,19868.135259,19598.475643,19858.504558
20060410,0,19569.583542,19839.243157,19531.060739,19829.612457
20060411,0,19925.919462,19983.703666,19762.197553,19829.612457
20060412,0,19742.936152,19762.197553,19482.907236,19511.799338
20060413,0,19742.936152,19742.936152,19588.844943,19608.106344
20060414,0,19646.629146,19704.413349,19598.475643,19665.890547
20060417,0,19723.197659,20153.000998,19713.646474,20076.591515
20060418,0,20143.449813,20258.064036,19704.095288,19780.504771
20060419,0,20429.985372,20487.292484,20238.961666,20363.127075
20060420,0,20133.898627,20554.150781,20105.245071,20544.599595
20060421,0,20191.205739,20296.268777,19933.323736,20047.937959
20060424,0,20917.095822,20917.095822,20687.867375,20716.520931
20060425,0,20535.04841,20668.765004,20468.190113,20621.009078
20060426,0,20917.095822,20993.505305,20506.394854,20640.111448
20060427,0,20821.583969,20831.135155,20554.150781,20687.867375
20060428,0,20210.30811,20955.300564,19856.914253,20506.394854
20060508,0,21089.017158,21089.017158,20964.851749,21089.017158
20060509,0,21146.32427,21260.938493,20917.095822,20983.95412
20060510,0,21394.655088,21872.214353,21308.69442,21681.190647
20060511,0,21919.97028,22416.631916,21919.97028,22416.631916
20060512,0,23419.506373,23419.506373,22349.773618,22703.167475
20060515,0,22712.631071,23498.109562,22513.895549,23119.565711
20060516,0,22078.57012,22078.57012,22078.57012,22078.57012
20060517,0,22248.914853,22494.968357,21188.99207,21766.271443
20060518,0,20886.156989,21179.528474,20886.156989,20886.156989
20060519,0,20706.34866,20914.547778,20498.149542,20677.957871
20060522,0,19883.015783,19883.015783,19883.015783,19883.015783
20060523,0,20024.969728,20450.83156,19778.916224,20403.513579
20060524,0,20876.693393,20876.693393,20876.693393,20876.693393
20060525,0,20280.486827,20772.593834,20110.142094,20725.275852
20060526,0,20800.984623,21047.038126,20659.030678,20791.521026
20060529,0,20895.620585,20990.256548,20659.030678,20753.666641
20060530,0,20763.130237,20857.7662,20630.63989,20753.666641
20060531,0,20299.41402,20337.268405,20091.214902,20119.60569
20060601,0,19883.015783,20072.287709,19400.372373,19665.353069
20060602,0,19665.353069,20024.969728,19381.445181,19949.260957
20060605,0,20072.287709,20299.41402,19892.47938,20223.70525
20060606,0,19854.624995,19873.552187,19674.816665,19703.207454
20060607,0,19589.644299,19674.816665,19381.445181,19589.644299
