date,time,open,high,low,close
20230523,0,2225.003249,2272.50165,2171.567547,2187.895122
20230524,0,2211.644323,2222.034598,2146.334021,2195.316748
20230525,0,2198.285398,2238.362174,2174.536197,2208.675673
20230526,0,2202.738373,2229.456224,2131.49077,2189.379447
20230529,0,2187.895122,2214.612973,2155.239971,2170.083222
20230530,0,2165.630247,2195.316748,2089.929669,2101.804269
20230531,0,2092.898319,2115.163195,2069.149118,2091.413994
20230601,0,2091.413994,2150.786996,2075.086419,2149.302671
20230602,0,2149.302671,2309.609776,2143.365371,2309.609776
20230605,0,2321.484377,2374.920078,2239.846499,2272.50165
20230606,0,2256.174075,2278.43895,2213.128648,2236.877849
20230607,0,2241.330824,2297.735176,2241.330824,2266.56435
20230608,0,2285.860576,2331.874652,2275.4703,2308.125451
20230609,0,2315.547077,2334.843302,2287.344901,2334.843302
20230612,0,2342.264927,2364.529803,2305.156801,2314.062751
20230613,0,2308.125451,2395.700629,2306.641126,2394.216304
20230614,0,2403.122254,2498.119058,2386.794679,2446.167681
20230615,0,2452.104981,2465.463906,2377.888729,2417.965505
20230616,0,2426.871455,2468.432557,2368.982778,2397.184954
20230619,0,2382.341704,2391.247654,2236.877849,2241.330824
20230620,0,2238.362174,2260.62705,2219.065948,2242.815149
20230621,0,2238.362174,2260.62705,2198.285398,2241.330824
20230626,0,2213.128648,2245.783799,2190.863772,2214.612973
20230627,0,2214.612973,2263.5957,2183.442147,2220.550273
20230628,0,2226.487574,2245.783799,2199.769723,2232.424874
20230629,0,2233.909199,2248.752449,2208.675673,2235.393524
20230630,0,2226.487574,2302.188151,2226.487574,2251.721099
20230703,0,2256.174075,2268.048675,2235.393524,2256.174075
20230704,0,2266.56435,2321.484377,2263.5957,2318.515727
20230705,0,2322.968702,2334.843302,2278.43895,2324.453027
20230706,0,2339.296277,2339.296277,2300.703826,2325.937352
20230707,0,2320.000052,2395.700629,2314.062751,2367.498453
20230710,0,2367.498453,2392.731979,2340.780602,2354.139528
20230711,0,2373.435753,2462.495256,2364.529803,2409.059555
20230712,0,2412.028205,2434.29308,2379.373054,2410.54388
20230713,0,2404.606579,2412.028205,2334.843302,2400.153604
20230714,0,2404.606579,2501.087708,2403.122254,2490.697432
20230717,0,2508.509333,2551.554759,2472.885532,2478.822832
20230718,0,2502.572033,2541.164484,2495.150407,2535.227184
20230719,0,2541.164484,2597.568836,2541.164484,2593.115861
20230720,0,2581.24126,2631.708312,2512.962308,2520.383933
20230721,0,2530.774209,2556.007734,2475.854182,2509.993658
20230724,0,2527.805559,2551.554759,2429.840105,2437.261731
20230725,0,2452.104981,2520.383933,2440.230381,2486.244457
20230726,0,2478.822832,2594.600186,2468.432557,2542.648809
20230727,0,2527.805559,2606.474786,2502.572033,2553.039084
20230728,0,2553.039084,2573.819635,2465.463906,2499.603383
20230731,0,2498.119058,2560.46071,2458.042281,2550.070434
20230801,0,2563.42936,2710.37754,2563.42936,2699.987264
20230802,0,2686.628339,2722.25214,2661.394813,2691.081314
20230803,0,2708.893214,2740.064041,2658.426163,2686.628339
20230804,0,2708.893214,2771.234867,2708.893214,2746.001341
20230807,0,2771.234867,2771.234867,2664.363463,2719.28349
20230808,0,2721.037866,2750.862266,2671.915326,2692.967843
20230809,0,2691.213467,2731.564125,2668.406573,2703.494102
20230810,0,2698.230972,2757.879772,2684.195961,2699.985349
20230811,0,2692.967843,2796.476053,2684.195961,2789.458548
20230814,0,2792.967301,2810.511065,2703.494102,2768.40603
20230815,0,2768.40603,2785.949795,2710.511608,2740.336007
20230816,0,2729.809749,2764.897277,2671.915326,2728.055372
20230817,0,2735.072878,2792.967301,2712.265984,2782.441042
20230818,0,2787.704171,2843.844217,2728.055372,2761.388525
20230821,0,2750.862266,2950.861181,2717.529113,2917.528028
20230822,0,2889.458005,2921.036781,2792.967301,2829.809206
20230823,0,2842.089841,2901.73864,2815.774194,2838.581088
20230824,0,2842.089841,2922.791157,2828.054829,2833.317959
20230825,0,2831.563582,2863.142358,2792.967301,2838.581088
20230828,0,2854.370476,2899.984264,2724.546619,2757.879772
20230829,0,2759.634148,2799.984806,2717.529113,2768.40603
20230830,0,2780.686665,3010.50998,2780.686665,3010.50998
20230831,0,3066.650026,3152.614472,3028.053744,3101.737555
20230901,0,3105.246308,3243.842047,3057.878144,3178.930118
20230904,0,3194.719506,3226.298282,3045.597509,3066.650026
20230905,0,3059.63252,3131.561954,3049.106262,3082.439414
20230906,0,3061.386897,3128.053202,3003.492474,3121.035696
20230907,0,3122.790072,3136.825084,3021.036238,3061.386897
20230908,0,3054.369391,3099.983178,2954.369933,2963.141816
20230911,0,2973.668074,3098.228802,2938.580545,3066.650026
20230912,0,3075.421908,3115.772566,3038.580003,3099.983178
20230913,0,3112.263814,3112.263814,2947.352428,2973.668074
20230914,0,2985.948709,3029.808121,2964.896192,3007.001227
20230915,0,3028.053744,3042.088756,2912.264899,2994.720592
20230918,0,2985.948709,3005.24685,2929.808663,2996.474968
20230919,0,2996.474968,3068.404402,2987.703086,3012.264356
20230920,0,3012.264356,3068.404402,2963.141816,3008.755603
20230921,0,3021.036238,3022.790615,2938.580545,2952.615557
20230922,0,2961.387439,3080.685038,2959.633063,3056.123767
20230925,0,3068.404402,3075.421908,2943.843675,2966.650569
20230926,0,2982.439957,2989.457462,2926.29991,2947.352428
20230927,0,2964.896192,2991.211839,2922.791157,2970.159321
20230928,0,2978.931204,3010.50998,2914.019275,2926.29991
20231009,0,3001.738097,3059.63252,2989.457462,3024.544991
20231010,0,3035.07125,3036.825626,2842.089841,2871.914241
20231011,0,2875.422993,2907.001769,2821.037324,2849.107347
20231012,0,2857.879229,2903.493017,2847.35297,2901.73864
20231013,0,2910.510522,2926.29991,2831.563582,2868.405488
20231016,0,2870.159864,2892.966758,2803.493559,2882.440499
20231017,0,2877.17737,2908.756146,2842.089841,2863.142358
20231018,0,2873.668617,2936.826169,2863.142358,2885.949252
20231019,0,2896.475511,2992.966215,2885.949252,2963.141816
20231020,0,2957.878686,2961.387439,2871.914241,2882.440499
20231023,0,2882.440499,2898.229887,2791.212924,2817.528571
20231024,0,2822.7917,2850.861723,2814.019818,2842.089841
20231025,0,2852.6161,2896.475511,2833.317959,2863.142358
20231026,0,2863.142358,2863.142358,2801.739183,2847.35297
20231027,0,2842.089841,2863.142358,2819.282947,2857.879229
20231030,0,2857.879229,2891.212381,2808.756689,2857.879229
20231031,0,2866.651111,2896.475511,2843.844217,2882.440499
20231101,0,2887.703629,2901.73864,2831.563582,2850.861723
20231102,0,2866.651111,2926.29991,2864.896735,2917.528028
20231103,0,2912.264899,2954.369933,2892.966758,2942.089298
20231106,0,2942.089298,2966.650569,2898.229887,2929.808663
20231107,0,2943.843675,3024.544991,2936.826169,2964.896192
20231108,0,2952.615557,2992.966215,2935.071793,2961.387439
20231109,0,2950.861181,3007.001227,2914.019275,2987.703086
20231110,0,2999.983721,3121.035696,2987.703086,3068.404402
20231113,0,3078.930661,3099.983178,2977.176827,2994.720592
20231114,0,2982.439957,2984.194333,2905.247393,2933.317416
20231115,0,2943.843675,2971.913698,2931.56304,2956.12431
20231116,0,2956.12431,3001.738097,2945.598051,2991.211839
20231117,0,2982.439957,3031.562497,2975.422451,3014.018733
20231120,0,3026.299368,3096.474426,2999.983721,3091.211296
20231121,0,3087.702543,3164.895107,3052.615014,3073.667532
20231122,0,3078.930661,3119.281319,2989.457462,3033.316874
20231123,0,3043.843132,3070.158779,2999.983721,3063.141273
20231124,0,3075.421908,3080.685038,2984.194333,3038.580003
20231127,0,3036.825626,3098.228802,3003.492474,3063.141273
20231128,0,3061.386897,3147.351342,3026.299368,3061.386897
20231129,0,3078.930661,3189.456377,3066.650026,3168.40386
20231130,0,3182.438871,3185.947624,3092.965673,3138.57946
20231201,0,3140.333837,3375.42028,3140.333837,3364.894022
20231204,0,3375.42028,3505.244137,3249.105176,3310.508352
20231205,0,3301.73647,3342.087128,3196.473883,3254.368306
20231206,0,3245.736029,3332.058796,3200.84819,3318.247153
20231207,0,3318.247153,3502.977874,3280.265136,3444.278392
20231208,0,3444.278392,3496.072052,3323.426519,3368.314358
20231211,0,3380.399545,3380.399545,3247.462484,3281.991591
20231212,0,3273.359314,3299.256144,3218.112744,3245.736029
20231213,0,3245.736029,3252.64185,3111.072513,3162.866173
20231214,0,3174.95136,3192.215914,3147.328075,3166.319084
20231215,0,3176.677816,3237.103752,3130.063521,3133.516432
20231218,0,3121.431245,3140.422254,3038.561389,3067.911129
20231219,0,3067.911129,3117.978334,3057.552397,3086.902138
20231220,0,3095.534415,3159.413262,3095.534415,3124.884155
20231221,0,3133.516432,3275.08577,3088.628593,3269.906404
