date,time,open,high,low,close
20150520,0,2485.79986,2493.966759,2457.215714,2462.320026
20150521,0,2467.424338,2499.071071,2462.320026,2489.88331
20150522,0,2490.904172,2526.634355,2477.632961,2505.196245
20150525,0,2491.925034,2516.425731,2475.591237,2506.217108
20150526,0,2504.175383,2541.94729,2491.925034,2515.404869
20150527,0,2517.446594,2526.634355,2505.196245,2521.530043
20150528,0,2507.23797,2532.759529,2493.966759,2511.321419
20150529,0,2509.279695,2520.509181,2486.820723,2511.321419
20150601,0,2514.384007,2549.093327,2508.258832,2533.780391
20150602,0,2529.696942,2540.926428,2518.467456,2529.696942
20150603,0,2528.67608,2532.759529,2511.321419,2511.321419
20150604,0,2502.133658,2514.384007,2498.050209,2510.300557
20150605,0,2513.363144,2517.446594,2482.737273,2499.071071
20150608,0,2498.050209,2498.050209,2481.716411,2490.904172
20150609,0,2486.820723,2511.321419,2486.820723,2500.091933
20150610,0,2498.050209,2513.363144,2496.008484,2511.321419
20150611,0,2513.363144,2524.59263,2509.279695,2514.384007
20150612,0,2512.342282,2516.425731,2441.902779,2451.09054
20150615,0,2440.881916,2466.403475,2429.65243,2432.715017
20150616,0,2426.589843,2439.861054,2394.94311,2396.984834
20150617,0,2394.94311,2402.089146,2363.296376,2367.379826
20150618,0,2375.546725,2393.922247,2368.400688,2384.734486
20150619,0,2383.713624,2409.235183,2378.609312,2390.85966
20150623,0,2399.026559,2399.026559,2358.192065,2377.58845
20150624,0,2381.671899,2387.797073,2371.463275,2381.671899
20150625,0,2383.713624,2384.734486,2341.858267,2343.899991
20150626,0,2327.566194,2360.233789,2327.566194,2335.733093
20150629,0,2337.774817,2349.004303,2311.232396,2316.336708
20150630,0,2314.294983,2314.294983,2225.479957,2266.314452
20150701,0,2261.21014,2269.377039,2247.938929,2249.980654
20150702,0,2237.730305,2252.022379,2221.396508,2242.834617
20150703,0,2244.876342,2281.627387,2237.730305,2253.043241
20150706,0,2249.980654,2253.043241,2147.894417,2152.998729
20150707,0,2152.998729,2155.040454,2080.517501,2083.580088
20150708,0,2083.580088,2132.581482,2014.161447,2014.161447
20150709,0,1898.804,2183.6246,1898.804,2106.03906
20150710,0,2115.226822,2156.061316,2097.872161,2108.080785
20150713,0,2084.600951,2121.351996,2045.808181,2072.350602
20150714,0,2082.559226,2097.872161,2057.037667,2074.392327
20150715,0,2078.475776,2086.642675,2051.933355,2057.037667
20150716,0,2057.037667,2097.872161,2034.578695,2064.183703
20150717,0,2065.204566,2076.434052,2057.037667,2072.350602
20150720,0,2072.350602,2151.977867,2052.954217,2143.810968
20150721,0,2162.18649,2162.18649,2095.830437,2106.03906
20150722,0,2108.080785,2120.331133,2045.808181,2072.350602
20150723,0,2068.267153,2085.621813,2052.954217,2078.475776
20150724,0,2077.454914,2091.746987,2065.204566,2070.308877
20150727,0,2075.413189,2111.143372,2073.371465,2088.6844
20150728,0,2085.621813,2107.059923,2072.350602,2092.76785
20150729,0,2095.790624,2124.003191,2094.783033,2111.912091
20150730,0,2115.942457,2116.950049,2081.684341,2084.707116
20150731,0,2084.707116,2088.737483,2067.578058,2078.661566
20150803,0,2074.6312,2132.063924,2074.6312,2090.752666
20150804,0,2085.714708,2115.942457,2077.653975,2114.934866
20150805,0,2120.980416,2127.025965,2106.874133,2122.995599
20150806,0,2166.32204,2166.32204,2104.858949,2115.942457
20150807,0,2113.927274,2114.934866,2082.691933,2095.790624
20150810,0,2090.752666,2102.843766,2075.638792,2091.760258
20150811,0,2090.752666,2106.874133,2085.714708,2087.729891
20150812,0,2086.7223,2101.836174,2036.342717,2100.828583
20150813,0,2104.858949,2132.063924,2100.828583,2109.896907
20150814,0,2106.874133,2117.957641,2098.813399,2117.957641
20150817,0,2121.988007,2128.033557,2091.760258,2091.760258
20150818,0,2091.760258,2100.828583,2087.729891,2090.752666
20150819,0,2087.729891,2091.760258,2064.555283,2067.578058
20150820,0,2071.608425,2079.669158,2045.411042,2051.456592
20150821,0,2056.49455,2062.5401,2045.411042,2050.449
20150824,0,2047.426225,2095.790624,1950.697427,1955.735386
20150825,0,1948.682244,1989.993502,1934.575961,1956.742977
20150826,0,1975.887219,1994.023868,1962.788527,1962.788527
20150827,0,1964.80371,2000.069418,1956.742977,1984.955543
20150828,0,1985.963135,2023.244026,1981.932768,1993.016277
20150831,0,1996.039051,1997.046643,1962.788527,1973.872035
20150901,0,1969.841669,1986.970727,1966.818894,1979.917585
20150902,0,1976.89481,1983.947952,1969.841669,1976.89481
20150907,0,1975.887219,1976.89481,1870.090096,1950.697427
20150908,0,1940.621511,1966.818894,1937.598736,1966.818894
20150909,0,1967.826485,2011.152926,1967.826485,1970.84926
20150910,0,1972.864444,1986.970727,1962.788527,1978.909993
20150911,0,1977.902402,1989.993502,1974.879627,1975.887219
20150914,0,1972.864444,1976.89481,1956.742977,1957.750569
20150915,0,1954.727794,1957.750569,1930.545594,1933.568369
20150916,0,1934.575961,1961.780935,1933.568369,1955.735386
20150917,0,1955.735386,1974.879627,1950.697427,1953.720202
20150918,0,1956.742977,1960.773344,1947.674652,1951.705019
20150921,0,1950.697427,1957.750569,1923.492453,1937.598736
20150922,0,1937.598736,1947.674652,1915.43172,1929.538003
20150923,0,1924.500045,1938.606328,1914.424128,1935.583553
20150924,0,1934.575961,1947.674652,1924.500045,1930.545594
20150925,0,1928.530411,1946.667061,1923.492453,1930.545594
20150928,0,1924.500045,1924.500045,1895.279887,1898.302662
20150929,0,1887.219154,1903.34062,1866.059729,1878.150829
20150930,0,1879.15842,1886.211562,1866.059729,1867.067321
20151008,0,1883.188787,1894.272295,1853.968629,1867.067321
