date,time,open,high,low,close
20190906,0,3714.255852,3727.496017,3559.268032,3559.268032
20190909,0,3594.315529,3622.353526,3401.164878,3480.605872
20190910,0,3502.413203,3507.865036,3411.289711,3446.337208
20190911,0,3454.904374,3510.201536,3438.548875,3493.067204
20190912,0,3485.278871,3492.288371,3440.885375,3473.596372
20190916,0,3405.837878,3452.567874,3387.924713,3427.64521
20190917,0,3419.856877,3454.904374,3407.395545,3418.29921
20190918,0,3427.64521,3468.144539,3422.97221,3438.548875
20190919,0,3440.106542,3454.125541,3360.665549,3409.732044
20190920,0,3438.548875,3452.567874,3419.078044,3436.991209
20190923,0,3427.64521,3542.912533,3411.289711,3527.335868
20190924,0,3548.364366,3600.546195,3539.018367,3569.392864
20190925,0,3562.383365,3589.642529,3511.759202,3565.498698
20190926,0,3559.268032,3574.844697,3444.000708,3461.913873
20190927,0,3439.327709,3476.711705,3339.63705,3372.348048
20190930,0,3373.905714,3380.13638,3308.48372,3329.512218
20191008,0,3320.166219,3362.223215,3310.041386,3346.64655
20191009,0,3389.482379,3453.346707,3380.915214,3449.452541
20191010,0,3429.202876,3442.443042,3390.261213,3406.616711
20191011,0,3390.261213,3401.943712,3345.088883,3391.818879
20191014,0,3346.64655,3374.684547,3325.618052,3359.107882
20191015,0,3355.992549,3391.818879,3351.319549,3368.453881
20191016,0,3366.896215,3375.463381,3299.13772,3313.156719
20191017,0,3341.194717,3353.656049,3314.714386,3341.97355
20191018,0,3352.098383,3373.126881,3338.079384,3350.540716
20191021,0,3353.656049,3397.270712,3338.858217,3381.694047
20191022,0,3392.597713,3417.520377,3336.521717,3356.771382
20191023,0,3354.434882,3368.453881,3339.63705,3365.338548
20191024,0,3362.223215,3369.232715,3346.64655,3355.992549
20191025,0,3360.665549,3447.894875,3358.329049,3440.885375
20191028,0,3486.057705,3494.624871,3400.386045,3447.116041
20191029,0,3426.866376,3430.760543,3377.79988,3384.80938
20191030,0,3380.915214,3412.847377,3366.896215,3400.386045
20191031,0,3394.934212,3414.405044,3364.559715,3400.386045
20191101,0,3424.529876,3439.327709,3407.395545,3426.866376
20191104,0,3407.395545,3431.539376,3398.049545,3425.30871
20191105,0,3430.760543,3447.116041,3398.828379,3405.837878
20191106,0,3391.040046,3397.270712,3297.580054,3309.262553
20191107,0,3299.13772,3333.406384,3289.012888,3326.396885
20191108,0,3302.253054,3310.820219,3181.533897,3204.120062
20191111,0,3164.399565,3200.225895,3155.832399,3186.206897
20191112,0,3180.755064,3197.889396,3143.371067,3171.409065
20191113,0,3173.745564,3217.360227,3151.1594,3211.129561
20191114,0,3214.224626,3225.057352,3187.916576,3212.677094
20191115,0,3218.093457,3226.604884,3173.215019,3186.369044
20191118,0,3178.631383,3201.844367,3177.857616,3184.821512
20191119,0,3166.251124,3243.62774,3165.477358,3238.211377
20191120,0,3226.604884,3243.62774,3197.20177,3226.604884
20191121,0,3221.962287,3237.437611,3209.582029,3221.188521
20191122,0,3222.736054,3230.473715,3208.034497,3219.640989
20191125,0,3228.926183,3229.699949,3179.405149,3180.952681
20191126,0,3185.595278,3201.844367,3167.798656,3194.880472
20191127,0,3187.916576,3222.736054,3177.857616,3209.582029
20191128,0,3208.034497,3211.903327,3193.33294,3198.749303
20191129,0,3195.654238,3211.903327,3193.33294,3199.523069
20191202,0,3195.654238,3218.093457,3184.047746,3193.33294
20191203,0,3191.785407,3206.486964,3189.464109,3194.106706
20191204,0,3214.998392,3292.375008,3212.677094,3287.732411
20191205,0,3267.614491,3277.673451,3218.093457,3229.699949
20191206,0,3225.057352,3237.437611,3199.523069,3209.582029
20191209,0,3212.677094,3229.699949,3138.395542,3156.96593
20191210,0,3168.572422,3170.893721,3151.549567,3158.513462
20191211,0,3163.156059,3170.119955,3150.002035,3159.287229
20191212,0,3159.287229,3208.034497,3157.739696,3194.106706
20191213,0,3201.070601,3245.175272,3156.96593,3174.762552
20191216,0,3194.880472,3215.772158,3163.929826,3211.903327
20191217,0,3211.129561,3221.188521,3198.749303,3214.998392
20191218,0,3218.093457,3224.283586,3197.20177,3218.093457
20191219,0,3209.582029,3219.640989,3191.785407,3205.713198
20191220,0,3203.3919,3232.021248,3201.844367,3225.057352
20191223,0,3225.831118,3273.80462,3222.736054,3273.030854
20191224,0,3269.935789,3327.194485,3258.329297,3307.850331
20191225,0,3311.719162,3341.896042,3305.529033,3336.479679
20191226,0,3326.556495,3392.965494,3326.556495,3378.462379
20191227,0,3386.858919,3392.965494,3343.349575,3354.799403
20191230,0,3355.562725,3376.935736,3347.166185,3358.616012
20191231,0,3357.089368,3410.521896,3342.586254,3393.728816
20200102,0,3358.616012,3361.669299,3183.815315,3341.05961
20200103,0,3349.45615,3421.971723,3348.692828,3398.308747
20200106,0,3402.125356,3473.114285,3375.409092,3446.398021
20200107,0,3454.031239,3460.901136,3359.379334,3388.385563
20200108,0,3376.935736,3517.386951,3374.64577,3457.847849
