date,time,open,high,low,close
20221103,0,177618.342726,178608.820953,172844.015092,174457.715574
20221104,0,174045.943727,178330.596731,172131.761086,177406.892318
20221107,0,179176.398363,186911.031709,179176.398363,185019.107006
20221108,0,185019.107006,188558.119098,184240.079187,186632.807488
20221109,0,186977.805522,191384.877184,186977.805522,190038.271954
20221110,0,190004.885047,190216.335455,185876.037607,188179.734157
20221111,0,188179.734157,205351.733081,187578.76984,201489.980893
20221114,0,200310.310195,201990.784491,195268.88731,197060.651293
20221115,0,198696.609713,206386.727183,197706.131486,204773.026701
20221116,0,210114.931746,211227.82863,206331.082339,208890.745173
20221117,0,211227.82863,211394.763162,202424.814275,206998.82047
20221118,0,205841.40771,207087.85222,200710.953074,205974.955336
20221121,0,202725.296434,205362.86205,196047.915129,197706.131486
20221122,0,197383.39139,200254.665351,195869.851627,198596.448994
20221123,0,199909.667317,205106.895766,199909.667317,202547.232933
20221124,0,201434.336048,206631.564498,198474.030336,203827.06435
20221125,0,204373.398038,206915.522138,203481.424669,205265.371406
20221128,0,205265.371406,205265.371406,200136.524538,202254.961288
20221129,0,203827.06435,207785.196172,203827.06435,205990.099768
20221130,0,205923.201765,209011.659553,204261.901367,205510.664082
20221201,0,206268.841446,211486.885651,205767.106426,208231.182856
20221202,0,208063.937849,210249.272602,205822.854761,208699.468874
20221205,0,208677.16954,218611.522931,205577.562085,216894.474197
20221206,0,217418.508551,219614.99297,215411.568472,217429.658218
20221207,0,217418.508551,224086.00948,214553.044105,215835.255822
20221208,0,216169.745835,220819.157018,215445.017473,219012.910947
20221209,0,219202.455288,222547.355419,216983.671534,221488.137044
20221212,0,218979.461945,219648.441972,210070.877928,212289.661682
20221213,0,215065.928792,218533.475261,213070.13838,217273.562878
20221214,0,218533.475261,221153.647031,216359.290176,217440.807885
20221215,0,216437.337845,217217.814543,213571.873399,216303.54184
20221216,0,215746.058485,218968.312278,210394.218274,213081.288047
20221219,0,212401.158353,217931.393238,208989.360219,209056.258222
20221220,0,211620.681656,216247.793505,209981.680592,213493.82573
20221221,0,213661.070736,219247.053956,213661.070736,217028.270202
20221222,0,217831.046234,221187.096032,216459.63718,217541.154889
20221223,0,215634.561814,221153.647031,215188.57513,219146.706952
20221226,0,220147.935625,223496.489297,218501.470696,220203.55944
20221227,0,219157.831715,228536.00695,216944.003872,228113.265955
20221228,0,230238.095694,234476.630409,228168.88977,232807.915954
20221229,0,231506.31868,232529.796879,228435.884083,231050.203395
20221230,0,230060.099486,236011.847707,229726.356595,235722.603869
20230103,0,233620.023656,234788.123774,229058.870813,232574.295931
20230104,0,232707.793087,237280.070693,230838.832898,230961.205291
20230105,0,229615.108964,232930.288348,227545.903041,230705.335741
20230106,0,232863.53977,233508.776025,223629.986454,229692.982306
20230109,0,228057.64214,230838.832898,226244.305766,228079.891666
