date,time,open,high,low,close
20201112,0,3163.200222,3167.636688,3159.651049,3163.200222
20201113,0,3163.200222,3172.073154,3161.425635,3164.974808
20201116,0,3164.974808,3165.862101,3148.116238,3148.116238
20201117,0,3148.116238,3156.101876,3135.694133,3139.243306
20201118,0,3146.341651,3159.651049,3124.159321,3157.876463
20201119,0,3141.905185,3163.200222,3141.905185,3153.439997
20201120,0,3159.5547,3165.669404,3146.451764,3146.451764
20201123,0,3145.578235,3151.692939,3138.590002,3138.590002
20201124,0,3138.590002,3165.669404,3129.854711,3131.60177
20201125,0,3127.234124,3135.969415,3119.372362,3124.613537
20201126,0,3120.245891,3128.981182,3102.77531,3119.372362
20201127,0,3115.878246,3138.590002,3115.878246,3136.842944
20201130,0,3136.842944,3156.060584,3115.004717,3118.498833
20201201,0,3122.866479,3131.60177,3105.395897,3117.625304
20201202,0,3116.751775,3131.60177,3113.257659,3122.866479
20201203,0,3119.372362,3165.669404,3114.131188,3162.175288
20201204,0,3163.048817,3217.20762,3162.175288,3178.77234
20201207,0,3178.77234,3201.484096,3153.439997,3163.048817
20201208,0,3163.922346,3179.645869,3157.807642,3175.278224
20201209,0,3173.531166,3188.38116,3149.072351,3154.313526
20201210,0,3152.566468,3162.175288,3148.198822,3155.187055
20201211,0,3149.94588,3158.681171,3137.716473,3147.325293
20201214,0,3140.33706,3156.060584,3140.33706,3153.439997
20201215,0,3157.807642,3157.807642,3127.234124,3148.198822
20201216,0,3151.692939,3151.692939,3132.475299,3135.969415
20201217,0,3138.590002,3139.463531,3128.981182,3133.348828
20201218,0,3140.33706,3180.519398,3122.866479,3153.439997
20201221,0,3162.175288,3162.175288,3136.842944,3155.187055
20201222,0,3154.313526,3166.542933,3149.072351,3165.669404
20201223,0,3167.416462,3178.77234,3155.187055,3160.428229
20201224,0,3160.428229,3163.922346,3149.94588,3150.819409
20201225,0,3152.566468,3161.301758,3142.957648,3147.325293
20201228,0,3152.566468,3165.669404,3133.348828,3165.669404
20201229,0,3166.542933,3194.495864,3144.704706,3149.94588
20201230,0,3152.566468,3158.681171,3142.084119,3154.313526
20201231,0,3154.313526,3167.416462,3147.325293,3163.922346
20210104,0,3175.19111,3175.19111,3156.987721,3160.455034
20210105,0,3164.789174,3172.590626,3152.653581,3156.120893
20210106,0,3157.854549,3162.18869,3148.319441,3153.520409
20210107,0,3154.387237,3183.859391,3147.452613,3167.389658
20210108,0,3168.256486,3183.859391,3156.120893,3175.19111
20210111,0,3176.057938,3233.268589,3176.057938,3201.195951
20210112,0,3202.062779,3213.331544,3168.256486,3200.329123
20210113,0,3202.062779,3220.266168,3197.728639,3202.929608
20210114,0,3202.062779,3215.932028,3196.861811,3201.195951
20210115,0,3201.195951,3208.130576,3187.326703,3188.193531
20210118,0,3190.794015,3212.464716,3187.326703,3212.464716
20210119,0,3215.0652,3221.999824,3190.794015,3196.861811
20210120,0,3199.462295,3203.796436,3173.457454,3188.193531
20210121,0,3185.593047,3189.927187,3163.055518,3177.791594
20210122,0,3173.457454,3179.52525,3125.781912,3127.515568
20210125,0,3130.116052,3154.387237,3117.98046,3138.784333
20210126,0,3138.784333,3163.922346,3138.784333,3156.987721
20210127,0,3157.854074,3167.383949,3153.522312,3156.987721
20210128,0,3156.987721,3160.453131,3136.195267,3147.457846
20210129,0,3150.056903,3159.586778,3144.858789,3155.255017
20210201,0,3155.255017,3169.116653,3149.190551,3166.517597
20210202,0,3166.517597,3170.849358,3158.720426,3166.517597
20210203,0,3163.91854,3177.780176,3161.319483,3171.71571
20210204,0,3174.314767,3175.181119,3159.586778,3169.116653
20210205,0,3169.983006,3179.512881,3168.250301,3175.181119
20210208,0,3174.314767,3177.780176,3164.784892,3165.651244
20210209,0,3165.651244,3169.983006,3150.923255,3158.720426
20210210,0,3158.720426,3169.116653,3143.126085,3168.250301
20210218,0,3168.250301,3204.637097,3148.324199,3156.121369
20210219,0,3157.854074,3166.517597,3154.388665,3156.121369
20210222,0,3156.987721,3163.91854,3152.65596,3152.65596
20210223,0,3152.65596,3162.185835,3152.65596,3161.319483
20210224,0,3162.185835,3164.784892,3150.056903,3151.789608
20210225,0,3152.65596,3157.854074,3135.328914,3138.794323
20210226,0,3138.794323,3156.987721,3127.531744,3154.388665
20210301,0,3157.854074,3162.185835,3134.462562,3134.462562
20210302,0,3134.462562,3137.038833,3085.513421,3089.807205
20210303,0,3090.665962,3114.711154,3087.230934,3113.852397
20210304,0,3110.41737,3118.146182,3093.242232,3101.829801
20210305,0,3104.406072,3104.406072,3075.208338,3075.208338
20210308,0,3079.502123,3099.25353,3074.349581,3088.948448
20210309,0,3107.841099,3112.99364,3092.383476,3103.547315
20210310,0,3104.406072,3116.428668,3101.829801,3109.558613
20210311,0,3110.41737,3126.73375,3106.982342,3126.73375
20210312,0,3127.592507,3127.592507,3112.99364,3115.569911
20210315,0,3114.711154,3133.603805,3109.558613,3132.745048
20210316,0,3129.310021,3137.897589,3117.287425,3133.603805
20210317,0,3133.603805,3145.626401,3128.451264,3132.745048
20210318,0,3130.168778,3147.343915,3125.874993,3136.180076
20210319,0,3137.038833,3167.95408,3133.603805,3161.942782
20210322,0,3155.931484,3161.942782,3096.67726,3126.73375
20210323,0,3130.168778,3153.355213,3109.558613,3152.496456
20210324,0,3152.496456,3153.355213,3078.643366,3079.502123
20210325,0,3080.360879,3089.807205,3076.925852,3079.502123
20210326,0,3084.654664,3087.230934,3058.891958,3073.490825
20210329,0,3074.349581,3098.394774,3064.044499,3093.242232
20210330,0,3084.654664,3097.536017,3059.750715,3061.468228
20210331,0,2961.852432,3068.338283,2961.852432,3052.021903
20210401,0,3053.729328,3056.290465,3031.532805,3040.069929
