date,time,open,high,low,close
20231103,0.133000000,8357.342849,8359.92148,8336.713802,8349.606956
20231103,0.133500000,8347.028326,8354.764218,8344.449695,8349.606956
20231103,0.134000000,8347.028326,8349.606956,8336.713802,8341.871064
20231103,0.134500000,8339.292433,8339.292433,8323.820647,8331.55654
20231103,0.135000000,8331.55654,8336.713802,8328.977909,8331.55654
20231103,0.135500000,8334.135171,8334.135171,8318.663385,8321.242016
20231103,0.140000000,8321.242016,8328.977909,8313.506123,8321.242016
20231103,0.140500000,8321.242016,8328.977909,8316.084754,8316.084754
20231103,0.141000000,8318.663385,8318.663385,8308.348862,8313.506123
20231103,0.141500000,8313.506123,8326.399278,8313.506123,8323.820647
20231103,0.142000000,8323.820647,8334.135171,8318.663385,8326.399278
20231103,0.142500000,8328.977909,8328.977909,8318.663385,8321.242016
20231103,0.143000000,8321.242016,8328.977909,8318.663385,8323.820647
20231103,0.143500000,8326.399278,8328.977909,8321.242016,8321.242016
20231103,0.144000000,8323.820647,8328.977909,8321.242016,8326.399278
20231103,0.144500000,8326.399278,8331.55654,8321.242016,8323.820647
20231103,0.145000000,8323.820647,8326.399278,8316.084754,8321.242016
20231103,0.145500000,8318.663385,8328.977909,8316.084754,8328.977909
20231106,0.090000000,8354.764218,8367.657373,8318.663385,8321.242016
20231106,0.090500000,8318.663385,8344.449695,8316.084754,8339.292433
20231106,0.091000000,8339.292433,8339.292433,8313.506123,8323.820647
20231106,0.091500000,8323.820647,8326.399278,8243.883088,8274.826659
20231106,0.092000000,8272.248029,8272.248029,8210.360886,8212.939517
20231106,0.092500000,8215.518148,8238.725826,8202.624993,8236.147195
20231106,0.093000000,8236.147195,8236.147195,8215.518148,8225.832672
20231106,0.093500000,8223.254041,8238.725826,8218.096779,8233.568565
20231106,0.094000000,8233.568565,8243.883088,8230.989934,8233.568565
20231106,0.094500000,8236.147195,8236.147195,8225.832672,8225.832672
20231106,0.095000000,8228.411303,8230.989934,8223.254041,8228.411303
20231106,0.095500000,8228.411303,8238.725826,8225.832672,8230.989934
20231106,0.100000000,8228.411303,8238.725826,8225.832672,8236.147195
20231106,0.100500000,8236.147195,8241.304457,8233.568565,8236.147195
20231106,0.101000000,8233.568565,8254.197612,8233.568565,8246.461719
20231106,0.103000000,8246.461719,8249.04035,8236.147195,8238.725826
20231106,0.103500000,8238.725826,8243.883088,8228.411303,8241.304457
20231106,0.104000000,8241.304457,8264.512136,8241.304457,8264.512136
20231106,0.104500000,8264.512136,8272.248029,8256.776243,8269.669398
20231106,0.105000000,8272.248029,8285.141183,8267.090767,8272.248029
20231106,0.105500000,8269.669398,8285.141183,8267.090767,8285.141183
20231106,0.110000000,8285.141183,8287.719814,8272.248029,8274.826659
20231106,0.110500000,8272.248029,8277.40529,8267.090767,8267.090767
20231106,0.111000000,8267.090767,8277.40529,8264.512136,8277.40529
20231106,0.111500000,8277.40529,8279.983921,8267.090767,8267.090767
20231106,0.112000000,8267.090767,8274.826659,8267.090767,8272.248029
20231106,0.112500000,8272.248029,8282.562552,8269.669398,8277.40529
20231106,0.133000000,8279.983921,8282.562552,8264.512136,8277.40529
20231106,0.133500000,8277.40529,8282.562552,8269.669398,8282.562552
20231106,0.134000000,8279.983921,8282.562552,8272.248029,8279.983921
20231106,0.134500000,8277.40529,8290.298445,8277.40529,8287.719814
20231106,0.135000000,8287.719814,8290.298445,8279.983921,8282.562552
