date,time,open,high,low,close
20250328,0.103000000,64266.475689,64301.102023,64231.849355,64266.475689
20250328,0.103500000,64283.788856,64283.788856,64214.536188,64249.162522
20250328,0.104000000,64266.475689,64335.728356,64249.162522,64283.788856
20250328,0.104500000,64301.102023,64335.728356,64283.788856,64301.102023
20250328,0.105000000,64318.415189,64370.35469,64283.788856,64301.102023
20250328,0.105500000,64283.788856,64301.102023,64231.849355,64231.849355
20250328,0.110000000,64249.162522,64266.475689,64231.849355,64249.162522
20250328,0.110500000,64249.162522,64266.475689,64231.849355,64249.162522
20250328,0.111000000,64249.162522,64266.475689,64162.596687,64179.909854
20250328,0.111500000,64197.223021,64197.223021,64145.28352,64145.28352
20250328,0.112000000,64162.596687,64162.596687,64058.717685,64058.717685
20250328,0.112500000,64058.717685,64231.849355,64024.091351,64214.536188
20250328,0.133000000,64214.536188,64214.536188,64058.717685,64093.344019
20250328,0.133500000,64093.344019,64162.596687,64058.717685,64127.970353
20250328,0.134000000,64145.28352,64179.909854,64093.344019,64145.28352
20250328,0.134500000,64127.970353,64179.909854,64110.657186,64162.596687
20250328,0.135000000,64179.909854,64595.425861,64162.596687,64526.173193
20250328,0.135500000,64543.48636,64716.618029,64404.981024,64474.233692
20250328,0.140000000,64456.920525,64491.546859,64404.981024,64439.607358
20250328,0.140500000,64422.294191,64474.233692,64370.35469,64422.294191
20250328,0.141000000,64422.294191,64474.233692,64387.667857,64474.233692
20250328,0.141500000,64474.233692,64474.233692,64387.667857,64422.294191
20250328,0.142000000,64439.607358,64456.920525,64370.35469,64404.981024
20250328,0.142500000,64404.981024,64422.294191,64301.102023,64404.981024
20250328,0.143000000,64422.294191,64422.294191,64335.728356,64370.35469
20250328,0.143500000,64353.041523,64422.294191,64335.728356,64335.728356
20250328,0.144000000,64335.728356,64335.728356,64162.596687,64214.536188
20250328,0.144500000,64231.849355,64231.849355,64145.28352,64197.223021
20250328,0.145000000,64197.223021,64231.849355,64058.717685,64127.970353
20250328,0.145500000,64145.28352,64162.596687,64058.717685,64058.717685
20250331,0.090000000,64058.717685,64058.717685,63643.201679,63989.465018
20250331,0.090500000,63989.465018,64110.657186,63937.525517,64041.404518
20250331,0.091000000,64041.404518,64145.28352,64006.778185,64041.404518
20250331,0.091500000,64041.404518,64058.717685,63972.151851,63989.465018
20250331,0.092000000,63989.465018,63989.465018,63902.899183,63937.525517
20250331,0.092500000,63954.838684,63989.465018,63937.525517,63954.838684
20250331,0.093000000,63972.151851,63972.151851,63868.272849,63954.838684
20250331,0.093500000,63954.838684,63972.151851,63868.272849,63954.838684
20250331,0.094000000,63954.838684,63972.151851,63920.21235,63920.21235
20250331,0.094500000,63937.525517,63989.465018,63902.899183,63937.525517
20250331,0.095000000,63937.525517,63972.151851,63816.333348,63972.151851
20250331,0.095500000,63972.151851,63972.151851,63868.272849,63868.272849
20250331,0.100000000,63868.272849,63954.838684,63816.333348,63920.21235
20250331,0.100500000,63920.21235,63937.525517,63833.646515,63850.959682
20250331,0.101000000,63850.959682,63868.272849,63816.333348,63868.272849
20250331,0.103000000,63850.959682,63885.586016,63816.333348,63833.646515
20250331,0.103500000,63833.646515,63920.21235,63799.020181,63850.959682
20250331,0.104000000,63868.272849,63989.465018,63833.646515,63868.272849
20250331,0.104500000,63868.272849,63972.151851,63799.020181,63902.899183
20250331,0.105000000,63902.899183,63937.525517,63850.959682,63920.21235
20250331,0.105500000,63920.21235,63937.525517,63902.899183,63937.525517
