date,time,open,high,low,close
20110509,0,4024.320204,4067.6924,4008.830134,4062.115975
20110510,0,4072.029619,4100.531348,4053.441535,4098.67254
20110511,0,4135.848708,4137.707516,4100.531348,4112.303802
20110512,0,4076.986442,4076.986442,4000.155694,4005.732119
20110513,0,4039.810274,4120.358638,4037.951465,4114.16261
20110516,0,4093.715717,4138.946722,4085.041278,4112.303802
20110517,0,4128.413474,4132.750694,4058.398358,4104.868568
20110518,0,4117.260624,4143.903545,4095.574526,4096.813731
20110519,0,4145.14275,4160.013217,4087.519689,4095.574526
20110520,0,4059.017961,4062.115975,3976.610788,4010.069339
20110523,0,4028.657423,4036.71226,3974.132377,3995.198872
20110524,0,3965.457937,4052.821933,3956.163895,4041.669082
20110525,0,4049.104316,4081.943264,4036.71226,4072.649222
20110526,0,4096.813731,4132.131091,4096.813731,4122.217446
20110527,0,4116.641021,4166.828848,4100.531348,4164.97004
20110530,0,4153.197587,4176.742493,4129.65268,4140.80553
20110531,0,4138.946722,4169.926862,4116.021418,4143.283942
20110601,0,4145.14275,4153.817189,4108.586185,4125.31546
20110602,0,4094.33532,4166.828848,4089.998101,4162.491629
20110603,0,4199.667797,4256.051652,4180.46011,4251.714432
20110607,0,4219.495086,4235.604759,4209.581442,4226.93032
20110608,0,4247.377213,4256.671255,4195.330577,4233.126348
20110609,0,4262.24768,4268.443708,4228.169526,4229.408731
20110610,0,4239.941979,4262.867283,4225.691114,4249.855624
20110613,0,4269.063311,4270.922119,4231.887142,4241.181185
20110614,0,4234.985156,4251.094829,4222.5931,4237.463568
20110615,0,4243.891759,4327.458243,4240.677663,4326.172605
20110616,0,4308.816489,4347.385635,4282.460905,4285.032182
20110617,0,4314.601861,4330.672339,4286.31782,4326.172605
20110620,0,4339.028987,4360.242018,4322.31569,4335.814891
20110621,0,4371.812762,4396.882707,4345.457178,4387.24042
20110622,0,4380.16941,4385.954782,4342.885902,4351.885369
20110623,0,4348.671274,4348.671274,4300.45984,4320.387233
20110624,0,4339.028987,4353.171007,4300.45984,4301.745479
20110627,0,4306.888032,4310.102127,4234.249472,4247.748673
20110628,0,4271.53298,4283.103724,4255.462503,4266.390428
20110629,0,4329.3867,4356.385103,4311.387765,4347.385635
20110630,0,4337.743349,4364.741751,4321.030052,4363.456113
20110701,0,4331.957977,4374.384038,4326.815424,4363.456113
20110704,0,4406.524993,4451.522331,4385.311963,4448.308236
20110705,0,4441.880044,4474.021,4436.094672,4465.664351
20110706,0,4470.806904,4484.948925,4445.09414,4465.021532
20110707,0,4474.663819,4525.446529,4474.021,4522.875252
20110708,0,4602.584822,4620.583757,4554.373389,4556.301846
20110711,0,4547.945197,4605.798917,4541.517006,4548.588017
20110712,0,4558.230303,4564.015675,4517.08988,4562.730037
20110713,0,4636.654235,4686.151306,4619.298119,4684.865668
20110714,0,4650.796255,4659.152903,4612.869927,4621.869395
20110715,0,4568.515409,4612.227108,4565.944133,4609.655832
20110718,0,4603.87046,4645.010883,4603.87046,4617.369661
20110719,0,4639.86833,4724.720452,4638.582692,4723.434814
