date,time,open,high,low,close
20210519,0,127359.755008,127628.801229,124551.585073,124585.215851
20210520,0,123458.584799,124198.461908,121323.030418,123509.030966
20210521,0,123358.185359,123559.312835,120274.230725,120944.655645
20210524,0,122017.335518,122268.744863,119017.183999,120073.103249
20210525,0,120307.751971,122285.505486,120190.42761,121061.980006
20210526,0,120425.076332,121078.740629,119855.215149,120307.751971
20210527,0,120441.836955,121263.107482,119469.72082,120575.921939
20210528,0,120626.203808,124833.120184,120626.203808,122939.169783
20210531,0,122419.59047,124950.444545,121967.053649,123944.807164
20210601,0,123995.089033,124615.232085,123341.424736,124296.780247
20210602,0,123525.791589,125285.657005,123224.100375,123492.270343
20210603,0,122989.451652,123190.579129,121698.883681,122386.069224
20210604,0,119838.454526,120257.470102,118112.110356,118849.577769
20210607,0,120542.400693,120894.373776,119318.875213,119654.087673
20210608,0,119452.960197,120391.555086,119168.029606,119704.369542
20210609,0,118983.662753,121313.389351,118782.535277,119855.215149
20210610,0,119670.848296,120475.358201,119084.226491,119486.481443
20210611,0,119117.747737,120391.555086,118346.759079,120290.991348
20210615,0,119871.975773,119939.018265,116486.329924,117709.855404
20210616,0,115832.665627,116469.569301,114609.140147,114726.464508
20210617,0,115564.495659,117039.430484,114726.464508,115313.086314
20210618,0,115011.395099,115581.256282,112229.13168,112731.95037
20210621,0,112547.583517,112916.317223,111206.733676,111206.733676
20210622,0,111256.887044,113229.586168,111173.298098,112794.923649
20210623,0,112761.48807,114767.622773,112627.745757,114667.316038
20210624,0,115118.696346,116456.119481,114182.500151,114483.420357
20210625,0,114851.211719,115921.150227,114650.598249,114851.211719
20210628,0,114650.598249,115235.72087,113931.733314,114734.187195
20210629,0,114767.622773,115051.825189,113212.868378,113931.733314
20210630,0,113580.659741,114700.751616,113413.481849,114332.960254
20210701,0,114734.187195,115870.996859,113915.015524,114115.628995
20210702,0,114734.187195,115252.438659,113363.328481,114115.628995
20210705,0,114399.831411,116656.732951,114032.040049,116222.070432
20210706,0,115787.407913,117409.033465,115687.101178,117191.702205
20210707,0,116556.426216,116706.886319,113513.788584,115536.641076
20210708,0,115820.843492,116272.2238,114667.316038,114918.082876
20210709,0,114282.806886,115753.972335,113965.168892,115219.003081
20210712,0,116355.812746,116991.088735,115101.978557,115319.309816
