date,time,open,high,low,close
20210830,0,8558.241783,8677.902895,8491.983152,8584.943023
20210831,0,8603.732784,8750.095135,8556.263914,8748.117266
20210901,0,8752.073005,8786.685723,8608.677458,8723.393895
20210902,0,8752.073005,8820.309506,8665.046742,8737.238983
20210903,0,8757.017679,8870.745181,8672.958221,8753.06194
20210906,0,8761.962353,8822.287376,8605.710654,8747.128331
20210907,0,8747.128331,8850.966485,8649.223785,8736.250048
20210908,0,8712.515613,9242.584667,8663.068873,9167.425622
20210909,0,9167.425622,9414.659323,9043.808772,9047.764511
20210910,0,9041.830902,9139.735447,8960.738248,9041.830902
20210913,0,9106.111664,9462.128193,9061.609598,9369.168322
20210914,0,9375.101931,9526.408955,9365.212583,9433.449084
20210915,0,9433.449084,9492.785172,9264.341233,9427.515475
20210916,0,9458.172454,9737.052068,9360.267909,9377.0798
20210917,0,9325.65519,9325.65519,9004.251379,9080.399359
20210922,0,8999.306705,9111.056338,8905.357899,8995.350966
20210923,0,8981.457,9063.828373,8919.926576,8959.623624
20210924,0,8979.472147,9110.472404,8802.820286,8971.532738
20210927,0,8900.078052,9278.19243,8849.464317,8916.949297
20210928,0,8941.759952,9339.722853,8905.040183,9294.071249
20210929,0,9294.071249,9326.821313,8936.797821,8965.578181
20210930,0,8991.381262,9282.162135,8990.388835,9249.41207
20211008,0,9438.965472,9668.215922,9286.131839,9566.98845
20211011,0,9566.98845,10040.375742,9482.632224,9950.064959
20211012,0,10023.504497,10201.148784,9710.890248,9753.564574
20211013,0,9775.39795,9854.792045,9279.184856,9486.601929
20211014,0,9467.745832,9586.836974,9388.351737,9586.836974
20211015,0,9627.526448,9770.435819,9517.367141,9716.844805
20211018,0,9780.360081,9780.360081,9492.556486,9659.284086
20211019,0,9616.827864,9713.588555,9387.761739,9470.699474
20211020,0,9419.357066,9458.851226,8989.858081,9293.96311
20211021,0,9205.10125,9526.978651,9205.10125,9292.975756
20211022,0,9328.520499,9441.078854,9009.60516,9177.455339
20211025,0,9213.987436,9618.802572,9213.987436,9563.510749
20211026,0,9560.548687,9657.309378,9271.253968,9299.887233
20211027,0,9310.748127,9341.356101,8905.932991,8940.490381
20211028,0,8945.427151,9133.024409,8782.513743,9051.074028
20211029,0,9063.90963,9350.242287,9017.503992,9248.544826
20211101,0,9163.632383,9424.293836,9142.897949,9172.518569
20211102,0,9251.506888,9276.190738,8987.883373,9056.010798
20211103,0,9034.28901,9192.265649,8846.691752,9175.480631
20211104,0,9123.150869,9123.150869,8887.173266,9093.53025
20211105,0,9177.455339,9231.759808,8897.046805,8930.616841
20211108,0,8886.185912,9181.404755,8873.35031,9161.657675
20211109,0,9161.657675,9161.657675,8923.705363,8940.490381
20211110,0,8841.754982,8951.351275,8743.019583,8927.654779
20211111,0,8915.806531,8916.793885,8503.092563,8651.195662
20211112,0,8619.600334,8765.728725,8594.916484,8678.841574
20211115,0,8589.979715,8688.715114,8424.104244,8433.977784
20211116,0,8432.99043,8584.055591,8353.014757,8512.966103
20211117,0,8593.144734,8593.144734,8228.331965,8264.412348
20211118,0,8268.42128,8334.56865,8098.04169,8112.07295
20211119,0,8156.171197,8468.867856,8065.970238,8359.624472
20211122,0,8233.343129,8516.975035,8180.224786,8311.517294
20211123,0,8239.356526,8354.613308,8128.108676,8136.12654
20211124,0,8136.12654,8235.347595,7991.805004,8198.264978
20211125,0,8228.331965,8228.331965,8026.883155,8043.921114
20211126,0,8023.876457,8037.907717,7729.219989,7745.255715
20211129,0,7621.981071,7713.184263,7481.668467,7585.900687
20211130,0,7593.91855,7762.293674,7524.764481,7540.800207
20211201,0,7540.800207,7815.412017,7497.704193,7794.365127
20211202,0,7865.523661,7916.637538,7722.204359,7738.240085
20211203,0,7738.240085,8022.874224,7678.106112,8021.871991
20211206,0,8037.907717,8108.064019,7867.528127,7889.57725
20211207,0,7943.697826,8112.07295,7890.579483,8074.990334
20211208,0,8108.064019,8138.131005,7981.782676,8068.976936
20211209,0,8088.019361,8098.04169,7805.389688,7880.557155
20211210,0,7867.528127,8173.209156,7819.420949,8097.039457
20211213,0,8106.059553,8233.343129,8062.963539,8172.206923
20211214,0,8131.049758,8291.663086,8084.873426,8289.65542
20211215,0,8309.732086,8309.732086,8165.18009,8216.375589
20211216,0,8181.241423,8267.571087,8078.850426,8193.287423
20211217,0,8211.356422,8273.594087,8004.566762,8057.769927
20211220,0,8030.666428,8030.666428,7837.930433,7927.271597
20211221,0,7880.091432,7914.221764,7760.635269,7824.8806
20211222,0,7824.8806,7861.018599,7730.52027,7759.631436
20211223,0,7758.627602,8016.612761,7736.54327,8009.585928
20211224,0,8080.858093,8396.06175,8051.746927,8314.751252
20211227,0,8296.682253,8371.969751,8158.153257,8167.187757
20211228,0,8217.379422,8382.008084,8179.233756,8335.831752
20211229,0,8382.008084,8417.142249,8252.513588,8382.008084
20211230,0,8392.046417,8575.747911,8341.854752,8523.548579
20211231,0,8523.548579,8649.027742,8490.42208,8584.782411
20220104,0,8582.774744,8918.055068,8566.713412,8638.989409
20220105,0,8638.989409,8685.165741,8433.203582,8466.330081
20220106,0,8492.429747,8548.644412,8402.08475,8461.310915
20220107,0,8537.602246,8773.503072,8435.211249,8678.138908
20220110,0,8640.997076,8669.104408,8336.835585,8374.981251
20220111,0,8374.981251,8534.590746,8356.912251,8507.487247
20220112,0,8522.544746,8778.522239,8512.506413,8668.100575
20220113,0,8668.100575,8718.29224,8513.510246,8526.560079
20220114,0,8526.560079,8795.587405,8455.287915,8766.476239
20220117,0,8766.476239,8829.717737,8663.081409,8767.480072
20220118,0,8733.34974,8740.376573,8488.414414,8622.928077
20220119,0,8658.062242,8918.055068,8626.94341,8691.188741
20220120,0,8632.96641,8706.246241,8542.621412,8622.928077
20220121,0,8572.005273,8611.944727,8375.303463,8376.301949
20220124,0,8407.255026,8543.049169,8395.27319,8477.14907
