date,time,open,high,low,close
20111031,0,3542.21101,3544.604396,3491.152113,3499.130065
20111101,0,3510.299199,3536.626443,3506.310223,3512.692585
20111102,0,3506.310223,3574.122821,3487.960932,3560.560301
20111103,0,3526.255105,3547.795577,3510.299199,3517.479357
20111104,0,3574.920616,3574.920616,3534.233057,3539.817624
20111107,0,3532.637467,3542.21101,3496.73668,3505.512428
20111108,0,3500.725656,3511.89479,3476.791798,3496.73668
20111109,0,3513.49038,3515.085971,3484.769751,3493.545499
20111110,0,3453.655735,3453.655735,3407.383609,3428.924081
20111111,0,3430.519672,3449.666759,3422.541719,3440.891011
20111114,0,3460.835892,3483.971955,3451.262349,3480.780774
20111115,0,3465.622664,3503.916837,3453.655735,3498.33227
20111116,0,3508.703609,3513.49038,3462.431483,3466.420459
20111117,0,3469.61164,3489.556522,3450.464554,3478.387388
20111118,0,3439.29542,3456.049121,3434.508648,3456.049121
20111121,0,3451.262349,3482.376365,3446.475577,3467.218255
20111122,0,3430.519672,3449.666759,3428.126286,3436.902034
20111123,0,3447.273373,3448.071168,3393.023294,3397.810066
20111124,0,3366.69605,3406.585814,3356.324712,3386.640932
20111125,0,3368.291641,3396.214475,3351.53794,3357.920302
20111128,0,3376.269593,3389.832113,3364.302664,3372.280617
20111129,0,3373.876208,3391.427704,3368.291641,3388.236523
20111130,0,3389.034318,3390.629908,3353.931326,3358.718097
20111201,0,3418.552743,3428.924081,3401.001247,3417.754948
20111202,0,3404.990223,3413.765971,3399.405656,3408.181404
20111205,0,3415.361562,3421.743924,3410.57479,3418.552743
20111206,0,3402.596837,3407.383609,3397.012271,3405.788019
20111207,0,3415.361562,3418.552743,3406.585814,3412.968176
20111208,0,3408.181404,3408.9792,3381.85416,3390.629908
20111209,0,3383.449751,3401.001247,3379.460775,3393.023294
20111212,0,3374.674003,3388.236523,3370.685027,3372.280617
20111213,0,3373.876208,3397.810066,3373.876208,3389.832113
20111214,0,3393.023294,3405.788019,3386.640932,3397.810066
20111215,0,3374.674003,3436.104239,3374.674003,3428.924081
20111216,0,3432.115263,3446.475577,3424.935105,3445.677782
20111219,0,3448.868963,3468.01605,3441.688806,3455.251325
