date,time,open,high,low,close
20231123,0.105500000,13267.73126,13272.406289,13258.381203,13258.381203
20231123,0.110000000,13253.706174,13263.056232,13249.031146,13263.056232
20231123,0.110500000,13258.381203,13258.381203,13239.681089,13239.681089
20231123,0.111000000,13244.356117,13249.031146,13220.980974,13230.331031
20231123,0.111500000,13225.656003,13230.331031,13216.305945,13225.656003
20231123,0.112000000,13225.656003,13230.331031,13197.605831,13197.605831
20231123,0.112500000,13197.605831,13220.980974,13197.605831,13211.630917
20231123,0.133000000,13211.630917,13244.356117,13202.28086,13239.681089
20231123,0.133500000,13244.356117,13263.056232,13239.681089,13258.381203
20231123,0.134000000,13258.381203,13263.056232,13249.031146,13249.031146
20231123,0.134500000,13253.706174,13258.381203,13249.031146,13253.706174
