date,time,open,high,low,close
20230801,0,6850.709645,6872.779553,6828.219357,6840.620544
20230802,0,6832.843529,6855.123626,6799.633572,6826.74803
20230803,0,6806.359639,6831.162012,6786.391627,6826.53784
20230804,0,6852.811541,6911.03406,6835.155614,6867.524813
20230807,0,6857.645901,6882.658464,6832.21296,6847.556801
20230808,0,6833.684287,6846.085473,6785.130489,6815.187602
20230809,0,6785.971248,6810.143052,6750.659395,6760.958685
20230810,0,6750.239016,6782.608214,6723.334747,6751.920532
20230811,0,6759.487358,6763.69115,6622.653928,6625.176203
20230814,0,6564.221219,6652.290662,6529.329746,6645.354405
20230815,0,6658.806539,6659.226919,6520.922162,6587.552265
20230816,0,6563.170271,6582.507714,6503.896804,6503.896804
20230817,0,6475.573382,6580.89455,6432.353939,6564.320103
20230818,0,6565.788725,6588.447462,6423.332405,6427.73827
20230821,0,6419.346145,6472.006729,6200.101882,6350.530721
20230822,0,6392.491346,6408.22658,6265.77026,6382.210993
20230823,0,6368.783593,6372.769852,6247.517388,6267.658488
20230824,0,6297.450531,6348.222887,6239.544869,6270.595731
20230825,0,6241.642901,6279.617266,6137.790355,6170.100036
20230828,0,6535.367272,6535.367272,6176.813736,6197.164639
20230829,0,6197.584245,6444.942126,6194.227395,6398.15603
20230830,0,6421.02457,6507.67326,6402.142289,6428.577483
20230831,0,6424.591224,6439.697048,6379.693355,6410.114808
20230901,0,6423.542208,6450.187205,6379.903158,6402.142289
20230904,0,6430.465711,6501.798773,6399.205046,6501.798773
20230905,0,6493.406648,6513.128141,6444.102914,6464.244014
20230906,0,6446.200945,6511.239913,6395.218786,6481.657673
20230907,0,6461.936179,6473.265548,6365.426743,6375.077687
20230908,0,6346.964068,6410.534414,6346.964068,6373.189458
20230911,0,6391.652133,6502.008576,6354.936587,6467.181257
20230912,0,6467.181257,6501.169363,6455.012676,6474.73417
20230913,0,6459.838148,6467.600864,6337.522928,6392.701149
20230914,0,6380.298342,6389.127459,6314.290181,6368.315969
20230915,0,6376.724651,6422.131539,6328.374725,6377.355303
20230918,0,6348.555564,6418.978283,6326.692988,6394.382885
20230919,0,6388.707025,6390.178544,6317.023003,6347.714696
20230920,0,6327.533857,6352.549688,6290.745869,6293.058257
20230921,0,6274.979589,6313.028879,6231.254438,6245.338982
20230922,0,6245.128765,6377.985954,6227.890965,6374.832698
20230925,0,6364.532061,6380.088125,6316.812786,6339.51623
20230926,0,6329.215593,6346.66361,6307.353018,6314.079964
20230927,0,6311.767576,6390.598978,6304.199762,6359.276635
20230928,0,6373.150961,6388.917242,6353.810991,6385.343551
20231009,0,6385.343551,6390.178544,6324.380601,6364.321844
20231010,0,6384.502683,6406.155041,6336.362974,6342.038835
20231011,0,6369.367054,6426.756315,6333.840369,6348.975998
20231012,0,6388.496807,6408.257212,6361.168588,6404.263088
20231013,0,6379.037039,6396.485056,6367.895534,6395.013537
20231016,0,6401.320049,6403.212002,6301.256723,6320.596693
20231017,0,6327.744074,6332.158632,6265.519821,6313.449313
20231018,0,6296.001296,6296.001296,6195.097102,6206.238606
20231019,0,6178.619717,6232.381678,6133.712667,6146.151709
20231020,0,6135.188485,6165.126519,6052.753479,6078.474887
20231023,0,6062.873377,6062.873377,5872.914448,5905.382456
20231024,0,5927.098072,6035.043656,5891.467596,5982.546683
20231025,0,6035.043656,6106.51544,6035.043656,6050.434335
20231026,0,6030.194538,6118.532819,6010.798066,6093.865566
20231027,0,6074.258263,6248.40485,6059.500078,6226.900066
20231030,0,6221.629285,6328.099051,6216.147674,6298.58268
20231031,0,6298.58268,6313.973359,6234.48999,6266.957998
20231101,0,6272.228778,6288.041119,6233.014171,6257.681424
20231102,0,6267.590491,6292.890238,6191.26959,6195.697045
20231103,0,6206.8711,6320.087465,6206.8711,6280.662027
20231106,0,6325.147414,6430.141361,6324.936583,6415.383176
20231107,0,6415.172345,6459.868563,6385.655974,6428.24388
20231108,0,6427.189724,6471.253449,6401.257484,6441.526247
20231109,0,6432.460505,6479.475867,6383.758493,6401.046653
20231110,0,6378.06605,6408.636577,6351.501317,6394.510885
20231113,0,6418.123982,6456.706095,6390.715923,6455.651939
20231114,0,6455.651939,6513.841355,6442.369572,6499.294001
20231115,0,6546.309363,6565.705835,6505.197276,6534.924477
20231116,0,6515.383637,6526.853261,6459.947121,6466.319134
20231117,0,6456.761114,6536.623681,6448.265096,6534.712077
20231120,0,6547.668504,6603.529821,6494.993194,6599.069412
20231121,0,6610.963837,6623.707863,6532.588073,6543.845296
20231122,0,6526.003659,6579.10377,6468.018337,6470.779543
20231123,0,6467.805937,6562.961336,6443.379886,6559.562929
20231124,0,6545.119699,6547.880905,6434.883868,6458.035517
20231127,0,6450.813901,6481.611966,6408.546213,6458.247917
20231128,0,6446.990693,6493.29399,6389.854974,6475.239953
20231129,0,6471.629145,6488.40878,6428.299454,6451.238702
20231130,0,6441.043481,6451.451103,6359.48171,6410.245416
20231201,0,6410.245416,6489.683183,6383.27056,6469.929941
20231204,0,6478.213559,6488.621181,6432.972264,6434.246667
20231205,0,6425.325848,6425.325848,6313.815615,6327.621644
20231206,0,6306.169199,6421.927441,6298.310382,6369.676932
20231207,0,6356.083303,6414.493425,6314.665216,6387.093768
20231208,0,6398.775792,6441.043481,6367.765328,6372.862938
20231211,0,6343.339276,6473.96555,6303.195592,6446.990693
20231212,0,6446.353492,6463.345528,6423.414244,6455.911512
20231213,0,6438.069875,6455.486711,6386.244166,6396.014587
